,actual,predicted
3432,0.01028269844798487,0.0102432445
3433,0.010305550495739202,0.010257691
3434,0.010328402543493534,0.010272139
3435,0.010351254591247867,0.010286932
3436,0.0103741066390022,0.010301784
3437,0.010396958686756531,0.010316635
3438,0.010419810734510863,0.010331486
3439,0.010442662782265197,0.010347341
3440,0.01046551483001953,0.010363472
3441,0.010488366877773861,0.010379601
3442,0.010511218925528195,0.010395732
3443,0.010534070973282527,0.010411861
3444,0.010556923021036859,0.01042809
3445,0.010579775068791191,0.0104453545
3446,0.010602627116545525,0.01046262
3447,0.010625479164299857,0.010479886
3448,0.010648331212054189,0.010497152
3449,0.010671183259808523,0.010514418
3450,0.010694035307562855,0.010531684
3451,0.010716887355317187,0.010548949
3452,0.01073973940307152,0.010566215
3453,0.010762591450825853,0.010582528
3454,0.010785443498580185,0.010599269
3455,0.010808295546334518,0.010616491
3456,0.01083114759408885,0.010633714
3457,0.010853999641843182,0.010651124
3458,0.010876851689597514,0.010669191
3459,0.010899703737351848,0.010687794
3460,0.01092255578510618,0.010707546
3461,0.010945407832860512,0.010728122
3462,0.010968259880614846,0.010748541
3463,0.010991111928369178,0.010768253
3464,0.01101396397612351,0.010788145
3465,0.011036816023877842,0.01080934
3466,0.011059668071632176,0.010830536
3467,0.011082520119386508,0.01085173
3468,0.011105405709892375,0.010872926
3469,0.011128291300398241,0.010894673
3470,0.011151176890904108,0.010916625
3471,0.011174062481409975,0.010938723
3472,0.011196948071915841,0.010960877
3473,0.011219833662421708,0.010985085
3474,0.011242719252927575,0.011009096
3475,0.011265604843433441,0.0110329725
3476,0.011288490433939308,0.011056131
3477,0.011311376024445175,0.011078494
3478,0.011334261614951041,0.011101609
3479,0.011357147205456908,0.011124908
3480,0.011380032795962775,0.011147743
3481,0.011402918386468642,0.01117058
3482,0.01142580397697451,0.011193415
3483,0.011448689567480377,0.011216252
3484,0.011471575157986243,0.011239088
3485,0.01149446074849211,0.011261975
3486,0.011517346338997977,0.01128487
3487,0.011540231929503843,0.011307766
3488,0.01156311752000971,0.01133066
3489,0.011586003110515577,0.011353556
3490,0.011608888701021444,0.011376452
3491,0.01163177429152731,0.011399347
3492,0.011654659882033177,0.011422241
3493,0.011677545472539044,0.011445138
3494,0.01170043106304491,0.011468033
3495,0.011723316653550777,0.011490928
3496,0.011746202244056644,0.011513823
3497,0.01176908783456251,0.011536718
3498,0.011791973425068377,0.011559613
3499,0.011814859015574244,0.011582508
3500,0.01183774460608011,0.011605404
3501,0.011860630196585977,0.011628299
3502,0.011883515787091844,0.01165155
3503,0.01190640137759771,0.011675164
3504,0.011929286968103577,0.011698384
3505,0.011952172558609444,0.011721487
3506,0.01197505814911531,0.011744589
3507,0.011997943739621177,0.011767691
3508,0.012020829330127044,0.011790792
3509,0.01204371492063291,0.011813894
3510,0.012066600511138777,0.011836997
3511,0.012089486101644644,0.0118601
3512,0.01211237169215051,0.011883201
3513,0.012135257282656377,0.011906395
3514,0.012158142873162244,0.011931911
3515,0.012181028463668113,0.011957784
3516,0.01220391405417398,0.011983658
3517,0.012226799644679846,0.012009531
3518,0.012249685235185713,0.012035405
3519,0.01227257082569158,0.01206128
3520,0.012295456416197446,0.012087153
3521,0.012318342006703313,0.012113026
3522,0.01234122759720918,0.012138682
3523,0.012364113187715046,0.012164046
3524,0.012386998778220913,0.012187913
3525,0.01240988436872678,0.012210617
3526,0.012432769959232646,0.012233318
3527,0.012455655549738513,0.012256022
3528,0.01247854114024438,0.012278724
3529,0.012501460273501781,0.012301427
3530,0.012524379406759182,0.012324133
3531,0.012547298540016582,0.012345607
3532,0.012570217673273983,0.012367047
3533,0.012593136806531385,0.012388491
3534,0.012616055939788786,0.0124099385
3535,0.012638975073046187,0.012431388
3536,0.012661894206303587,0.012453356
3537,0.012684813339560988,0.012476217
3538,0.01270773247281839,0.01249908
3539,0.012730651606075791,0.012521942
3540,0.01275357073933319,0.012544805
3541,0.012776489872590592,0.012567668
3542,0.012799409005847993,0.012590532
3543,0.012822328139105395,0.012613393
3544,0.012845247272362796,0.012636258
3545,0.012868166405620196,0.01265912
3546,0.012891085538877597,0.012681921
3547,0.012914004672134998,0.0127035575
3548,0.0129369238053924,0.012726363
3549,0.012959842938649801,0.012749
3550,0.0129827620719072,0.0127711315
3551,0.013005681205164602,0.012793263
3552,0.013028600338422004,0.012815396
3553,0.013051519471679405,0.012837674
3554,0.013074438604936805,0.012859818
3555,0.013097357738194206,0.012881963
3556,0.013120276871451607,0.012904106
3557,0.013143196004709009,0.012926249
3558,0.01316611513796641,0.012948805
3559,0.01318903427122381,0.012971165
3560,0.013211953404481211,0.01299347
3561,0.013234872537738612,0.013015715
3562,0.013257791670996014,0.013038594
3563,0.013280710804253415,0.013062258
3564,0.013303629937510815,0.013085887
3565,0.013326549070768216,0.013109473
3566,0.013349468204025617,0.013133012
3567,0.013372387337283019,0.013158272
3568,0.013395306470540418,0.013183963
3569,0.01341822560379782,0.013209207
3570,0.013441144737055221,0.01323424
3571,0.013464063870312622,0.013258995
3572,0.013486983003570024,0.01328375
3573,0.013509902136827423,0.0133085055
3574,0.013532821270084825,0.013332715
3575,0.013555740403342226,0.013356519
3576,0.013578659536599627,0.013380322
3577,0.013601578669857029,0.013404124
3578,0.013624497803114428,0.013427929
3579,0.01364741693637183,0.013451731
3580,0.013670336069629231,0.013475534
3581,0.013693255202886633,0.013499336
3582,0.013716174336144034,0.013523141
3583,0.013739093469401433,0.013546944
3584,0.013762012602658835,0.013570747
3585,0.013784931735916236,0.013594549
3586,0.013807850869173638,0.013618352
3587,0.013830770002431037,0.013642156
3588,0.013853689135688439,0.013665958
3589,0.01387660826894584,0.013689763
3590,0.013899560945001093,0.013713564
3591,0.013922513621056346,0.013737369
3592,0.0139454662971116,0.013761176
3593,0.013968418973166852,0.013784988
3594,0.013991371649222107,0.013808802
3595,0.014014324325277357,0.013832622
3596,0.014037277001332612,0.0138564445
3597,0.014060229677387865,0.01388027
3598,0.014083182353443118,0.013904096
3599,0.014106135029498373,0.013927922
3600,0.014129087705553626,0.013951747
3601,0.014152040381608876,0.013975573
3602,0.01417499305766413,0.013999398
3603,0.014197945733719384,0.014023224
3604,0.014220898409774637,0.014047051
3605,0.014243851085829892,0.014071795
3606,0.014266803761885142,0.0140968915
3607,0.014289756437940395,0.014121988
3608,0.01431270911399565,0.014147085
3609,0.014335661790050903,0.014172317
3610,0.014358614466106156,0.014198703
3611,0.01438156714216141,0.014225088
3612,0.01440451981821666,0.014251473
3613,0.014427472494271915,0.014277859
3614,0.014450425170327168,0.014304244
3615,0.014473377846382422,0.014330629
3616,0.014496330522437676,0.014357015
3617,0.01451928319849293,0.0143834
3618,0.01454223587454818,0.014409786
3619,0.014565188550603434,0.0144361695
3620,0.014588141226658687,0.014462557
3621,0.01461109390271394,0.01448894
3622,0.014634046578769195,0.014515327
3623,0.014656999254824445,0.014541713
3624,0.0146799519308797,0.014568098
3625,0.014702904606934953,0.014594483
3626,0.014725857282990203,0.0146208685
3627,0.014748809959045458,0.014647254
3628,0.01477176263510071,0.014673638
3629,0.014794715311155964,0.014700023
3630,0.014817667987211219,0.014726409
3631,0.014840620663266468,0.014752794
3632,0.014863573339321721,0.014779179
3633,0.014886526015376976,0.014805565
3634,0.01490947869143223,0.01483195
3635,0.014932431367487483,0.014858337
3636,0.014955384043542738,0.0148847215
3637,0.014978336719597987,0.014911106
3638,0.015001289395653242,0.014937026
3639,0.015024242071708495,0.014959403
3640,0.015047194747763748,0.014981781
3641,0.015070147423819003,0.01500416
3642,0.015093100099874256,0.015026537
3643,0.015116052775929506,0.015048914
3644,0.015139005451984761,0.015071293
3645,0.015161958128040014,0.01509367
3646,0.015184910804095267,0.015116047
3647,0.015207863480150522,0.015138427
3648,0.015230816156205772,0.015160804
3649,0.015253768832261027,0.015183182
3650,0.01527672150831628,0.01520556
3651,0.015299707727086626,0.015227937
3652,0.015322693945856973,0.015250318
3653,0.015345680164627316,0.015272698
3654,0.015368666383397662,0.0152950855
3655,0.015391652602168009,0.0153174745
3656,0.015414638820938352,0.015339868
3657,0.015437625039708698,0.0153622655
3658,0.015460611258479045,0.015384664
3659,0.015483597477249393,0.015407063
3660,0.015506583696019736,0.015429465
3661,0.015529569914790082,0.015451863
3662,0.015552556133560429,0.0154742645
3663,0.015575542352330775,0.015496665
3664,0.015598528571101118,0.015519065
3665,0.015621514789871465,0.015541466
3666,0.01564450100864181,0.015563868
3667,0.015667487227412156,0.015586266
3668,0.0156904734461825,0.0156086655
3669,0.015713459664952845,0.015631067
3670,0.015736445883723194,0.015653467
3671,0.015759432102493538,0.015675867
3672,0.015782418321263883,0.015698267
3673,0.015805404540034228,0.015720665
3674,0.015828390758804576,0.015743067
3675,0.01585137697757492,0.01576547
3676,0.015874363196345265,0.015787868
3677,0.01589734941511561,0.015810268
3678,0.01592033563388596,0.015832668
3679,0.015943321852656303,0.015856478
3680,0.015966308071426648,0.015881035
3681,0.015989294290196993,0.015905874
3682,0.01601228050896734,0.015930716
3683,0.016035266727737685,0.015955374
3684,0.01605825294650803,0.01598007
3685,0.016081239165278375,0.016004119
3686,0.016104225384048723,0.016028157
3687,0.016127211602819068,0.016052196
3688,0.016150197821589413,0.016076233
3689,0.016173184040359757,0.016100273
3690,0.016196170259130106,0.01612431
3691,0.01621915647790045,0.01614835
3692,0.016242142696670795,0.016172385
3693,0.01626512891544114,0.016196424
3694,0.016288115134211488,0.016220462
3695,0.016311101352981833,0.0162445
3696,0.016334087571752177,0.016268538
3697,0.016357073790522522,0.016292578
3698,0.01638006000929287,0.016316615
3699,0.016403046228063215,0.016340652
3700,0.01642603244683356,0.016364692
3701,0.016449018665603905,0.016388731
3702,0.016472004884374253,0.016412767
3703,0.016494991103144598,0.016436806
3704,0.016517977321914942,0.016460843
3705,0.016540963540685287,0.016485408
3706,0.016563949759455635,0.016510062
3707,0.01658693597822598,0.016535236
3708,0.016609922196996325,0.016560454
3709,0.016632908415766673,0.016584674
3710,0.016655894634537018,0.016608959
3711,0.016678880853307362,0.01663323
3712,0.016701900614829242,0.016657492
3713,0.01672492037635112,0.016681759
3714,0.016747940137873,0.016706025
3715,0.016770959899394883,0.016730295
3716,0.016793979660916763,0.01675457
3717,0.016816999422438642,0.016778849
3718,0.01684001918396052,0.016803132
3719,0.0168630389454824,0.01682742
3720,0.01688605870700428,0.016851705
3721,0.01690907846852616,0.016875992
3722,0.01693209823004804,0.01690028
3723,0.016955117991569922,0.016924566
3724,0.0169781377530918,0.016948855
3725,0.01700115751461368,0.016973142
3726,0.01702417727613556,0.016997429
3727,0.01704719703765744,0.017021716
3728,0.01707021679917932,0.017046005
3729,0.0170932365607012,0.017070288
3730,0.017116256322223078,0.017094577
3731,0.01713927608374496,0.017118864
3732,0.01716229584526684,0.017143002
3733,0.01718531560678872,0.017166821
3734,0.0172083353683106,0.017190553
3735,0.01723135512983248,0.017214105
3736,0.017254374891354358,0.017237658
3737,0.017277394652876237,0.017261222
3738,0.01730041441439812,0.01728473
3739,0.01732343417592,0.017308066
3740,0.01734645393744188,0.017331403
3741,0.017369473698963758,0.017354742
3742,0.017392493460485638,0.017378079
3743,0.017415513222007517,0.017401416
3744,0.017438532983529396,0.017424753
3745,0.017461552745051276,0.01744809
3746,0.01748457250657316,0.017471427
3747,0.017507592268095038,0.017494764
3748,0.017530612029616918,0.017518103
3749,0.017553631791138797,0.017541438
3750,0.017576651552660676,0.017564775
3751,0.017599671314182556,0.017588114
3752,0.017622691075704435,0.017611451
3753,0.017645710837226318,0.017634789
3754,0.017668730598748197,0.017658126
3755,0.017691750360270077,0.017681463
3756,0.017714770121791956,0.017704802
3757,0.017737789883313836,0.017728139
3758,0.017760809644835715,0.017751476
3759,0.017783829406357594,0.017774813
3760,0.017806849167879474,0.01779815
3761,0.017829868929401357,0.017821489
3762,0.017852888690923236,0.017844824
3763,0.017875908452445115,0.017868163
3764,0.017898928213966995,0.0178915
3765,0.017921947975488874,0.017914835
3766,0.017944967737010754,0.017938176
3767,0.017967987498532633,0.017961511
3768,0.017991007260054512,0.017984848
3769,0.018014027021576395,0.018008186
3770,0.018037046783098275,0.018031523
3771,0.018060066544620154,0.018054862
3772,0.018083086306142034,0.018078199
3773,0.018106139610415448,0.018101538
3774,0.01812919291468886,0.018124877
3775,0.018152246218962276,0.018147765
3776,0.01817529952323569,0.018170584
3777,0.018198352827509104,0.018193409
3778,0.018221406131782518,0.018216236
3779,0.018244459436055932,0.018239068
3780,0.018267512740329346,0.018261902
3781,0.01829056604460276,0.018284738
3782,0.018313619348876174,0.018307572
3783,0.01833667265314959,0.018330408
3784,0.018359725957423002,0.018353244
3785,0.018382779261696416,0.01837608
3786,0.01840583256596983,0.018398916
3787,0.018428885870243245,0.018421752
3788,0.01845193917451666,0.018444587
3789,0.018474992478790073,0.018467423
3790,0.018498045783063487,0.018490259
3791,0.0185210990873369,0.018513093
3792,0.018544152391610315,0.01853593
3793,0.01856720569588373,0.018558765
3794,0.018590259000157143,0.0185816
3795,0.018613312304430557,0.018604437
3796,0.01863636560870397,0.018627273
3797,0.018659418912977385,0.018650107
3798,0.0186824722172508,0.018672943
3799,0.018705525521524213,0.018695781
3800,0.018728578825797627,0.018718615
3801,0.01875163213007104,0.018741451
3802,0.018774685434344456,0.018764287
3803,0.01879773873861787,0.018787121
3804,0.018820792042891284,0.018809957
3805,0.018843845347164698,0.018832795
3806,0.018866898651438112,0.01885563
3807,0.018889951955711526,0.018878466
3808,0.01891300525998494,0.0189013
3809,0.018936058564258354,0.018924136
3810,0.018959111868531768,0.018946972
3811,0.018982165172805182,0.018969808
3812,0.019005218477078596,0.018992644
3813,0.01902827178135201,0.019015478
3814,0.019051325085625424,0.019038314
3815,0.01907437838989884,0.01906115
3816,0.019097431694172252,0.019083986
3817,0.019120484998445667,0.019106822
3818,0.01914353830271908,0.019129628
3819,0.019166591606992495,0.019152317
3820,0.01918964491126591,0.019174818
3821,0.019212698215539323,0.019196449
3822,0.019235751519812737,0.019218007
3823,0.01925880482408615,0.019238748
3824,0.019281858128359565,0.019259578
3825,0.01930491143263298,0.019280368
3826,0.019327964736906393,0.01930116
3827,0.019351018041179807,0.019321952
3828,0.01937407134545322,0.019342741
3829,0.019397124649726635,0.019363532
3830,0.01942017795400005,0.019384323
3831,0.019443231258273463,0.019405114
3832,0.019466284562546878,0.019425904
3833,0.01948933786682029,0.019446695
3834,0.019512424713782315,0.019467486
3835,0.019535511560744335,0.019488277
3836,0.019558598407706358,0.019509071
3837,0.019581685254668378,0.019529872
3838,0.0196047721016304,0.019550676
3839,0.01962785894859242,0.019571481
3840,0.019650945795554445,0.01959229
3841,0.019674032642516468,0.019613106
3842,0.019697119489478488,0.019633919
3843,0.01972020633644051,0.019654732
3844,0.01974329318340253,0.019675545
3845,0.019766380030364555,0.01969641
3846,0.019789466877326575,0.019717295
3847,0.019812553724288598,0.019738354
3848,0.01983564057125062,0.01975944
3849,0.01985872741821264,0.01978053
3850,0.019881814265174665,0.019801617
3851,0.019904901112136685,0.019822706
3852,0.019927987959098708,0.019843794
3853,0.019951074806060728,0.019864883
3854,0.01997416165302275,0.01988597
3855,0.019997248499984775,0.019907061
3856,0.020020335346946794,0.019928148
3857,0.020043422193908818,0.019949235
3858,0.020066509040870838,0.019970324
3859,0.02008959588783286,0.01999141
3860,0.020112682734794884,0.020012503
3861,0.020135769581756904,0.02003359
3862,0.020158856428718928,0.020054676
3863,0.020181943275680948,0.020075765
3864,0.02020503012264297,0.020096853
3865,0.02022811696960499,0.020117942
3866,0.020251203816567014,0.02013903
3867,0.020274290663529038,0.020160118
3868,0.020297377510491058,0.020181207
3869,0.02032046435745308,0.020202298
3870,0.0203435512044151,0.020223383
3871,0.020366638051377124,0.020244472
3872,0.020389724898339144,0.02026556
3873,0.020412811745301167,0.02028665
3874,0.02043589859226319,0.020307736
3875,0.02045898543922521,0.020328823
3876,0.020482072286187234,0.020349912
3877,0.020505159133149254,0.020371001
3878,0.020528245980111277,0.02039209
3879,0.020551332827073297,0.020413179
3880,0.02057441967403532,0.020434266
3881,0.020597506520997344,0.020455355
3882,0.020620593367959364,0.020476444
3883,0.020643680214921387,0.02049753
3884,0.020666767061883407,0.020518621
3885,0.02068985390884543,0.020539708
3886,0.02071294075580745,0.020560797
3887,0.020736027602769474,0.020581884
3888,0.020759114449731497,0.020602973
3889,0.020782201296693517,0.020624062
3890,0.02080528814365554,0.020645149
3891,0.02082837499061756,0.020666238
3892,0.020851461837579584,0.02068691
3893,0.020874548684541604,0.020707365
3894,0.020897635531503627,0.020727819
3895,0.020920755921280062,0.020748276
3896,0.0209438763110565,0.020768734
3897,0.020966996700832935,0.020789195
3898,0.020990117090609373,0.02080966
3899,0.021013237480385808,0.020830126
3900,0.021036357870162246,0.020850599
3901,0.02105947825993868,0.020871073
3902,0.02108259864971512,0.02089155
3903,0.021105719039491554,0.020912029
3904,0.02112883942926799,0.020932509
3905,0.021151959819044427,0.020952985
3906,0.021175080208820862,0.020973463
3907,0.0211982005985973,0.020993944
3908,0.021221320988373735,0.021014422
3909,0.021244441378150174,0.021034898
3910,0.02126756176792661,0.021055376
3911,0.021290682157703047,0.021075856
3912,0.02131380254747948,0.021096332
3913,0.021336922937255916,0.021116814
3914,0.021360043327032355,0.021137292
3915,0.02138316371680879,0.02115777
3916,0.021406284106585228,0.021178247
3917,0.021429404496361663,0.021198725
3918,0.0214525248861381,0.021219203
3919,0.021475645275914536,0.021239683
3920,0.02149876566569097,0.021260161
3921,0.02152188605546741,0.021280639
3922,0.021545006445243844,0.021301119
3923,0.021568126835020282,0.021321597
3924,0.021591247224796717,0.021342073
3925,0.021614367614573155,0.021362552
3926,0.02163748800434959,0.02138303
3927,0.02166060839412603,0.021403508
3928,0.021683728783902463,0.021423986
3929,0.021706849173678898,0.021444464
3930,0.021729969563455336,0.021464944
3931,0.02175308995323177,0.021485422
3932,0.02177621034300821,0.021505902
3933,0.021799330732784644,0.02152638
3934,0.021822451122561082,0.021546857
3935,0.021845571512337517,0.021567335
3936,0.021868691902113956,0.021587813
3937,0.02189181229189039,0.021608291
3938,0.021914932681666825,0.02162877
3939,0.021938053071443264,0.021649249
3940,0.0219611734612197,0.021669727
3941,0.021984293850996137,0.021690205
3942,0.02200741424077257,0.021710683
3943,0.02203053463054901,0.02173116
3944,0.022053655020325445,0.021751642
3945,0.022076775410101883,0.021772118
3946,0.022099895799878318,0.021792594
3947,0.022123016189654753,0.021813074
3948,0.02214613657943119,0.021833552
3949,0.022169256969207626,0.021854032
3950,0.022192377358984064,0.021874512
3951,0.0222154977487605,0.02189499
3952,0.022238618138536937,0.021915467
3953,0.022261738528313372,0.021935945
3954,0.02228485891808981,0.021956423
3955,0.022307979307866245,0.0219769
3956,0.02233113324056281,0.021997381
3957,0.022354287173259373,0.02201786
3958,0.022377441105955936,0.022038344
3959,0.0224005950386525,0.022058832
3960,0.022423748971349067,0.022079322
3961,0.02244690290404563,0.022099813
3962,0.022470056836742195,0.022120312
3963,0.02249321076943876,0.022140816
3964,0.022516364702135323,0.022161312
3965,0.022539518634831886,0.022181815
3966,0.02256267256752845,0.022202315
3967,0.022585826500225014,0.022222817
3968,0.02260898043292158,0.022243317
3969,0.022632134365618145,0.022263817
3970,0.02265528829831471,0.02228432
3971,0.022678442231011273,0.02230482
3972,0.022701596163707836,0.022325322
3973,0.0227247500964044,0.022345822
3974,0.022747904029100964,0.022366323
3975,0.022771057961797528,0.022386825
3976,0.02279421189449409,0.022407325
3977,0.02281736582719066,0.022427825
3978,0.022840519759887223,0.022448327
3979,0.022863673692583786,0.022468828
3980,0.02288682762528035,0.022489326
3981,0.022909981557976914,0.022509828
3982,0.022933135490673478,0.02253033
3983,0.02295628942337004,0.022550832
3984,0.022979443356066605,0.022571333
3985,0.02300259728876317,0.022591833
3986,0.023025751221459737,0.022612335
3987,0.0230489051541563,0.022632835
3988,0.023072059086852864,0.022653334
3989,0.023095213019549428,0.022673838
3990,0.02311836695224599,0.022694338
3991,0.023141520884942555,0.02271484
3992,0.02316467481763912,0.022735339
3993,0.023187828750335683,0.02275584
3994,0.023210982683032247,0.022776341
3995,0.023234136615728814,0.022796843
3996,0.023257290548425378,0.022817343
3997,0.02328044448112194,0.022837844
3998,0.023303598413818506,0.022858346
3999,0.02332675234651507,0.022878842
4000,0.023349906279211633,0.022899346
4001,0.023373060211908197,0.022919847
4002,0.02339621414460476,0.022940349
4003,0.023419368077301328,0.02296085
4004,0.023442522009997892,0.02298135
4005,0.023465675942694456,0.023001852
4006,0.02348882987539102,0.023022352
4007,0.023511983808087583,0.023042852
4008,0.023535137740784147,0.023063352
4009,0.02355829167348071,0.023083854
4010,0.023581445606177275,0.023104357
4011,0.02360459953887384,0.023124857
4012,0.023627753471570406,0.023145357
4013,0.02365090740426697,0.023165857
4014,0.023674061336963533,0.023186358
4015,0.023697215269660097,0.02320686
4016,0.02372036920235666,0.023227362
4017,0.023743556677646088,0.023247862
4018,0.023766744152935514,0.023268364
4019,0.02378993162822494,0.023288872
4020,0.023813119103514368,0.023309384
4021,0.023836306578803795,0.023329893
4022,0.023859494054093225,0.023350412
4023,0.02388268152938265,0.023370933
4024,0.02390586900467208,0.023391455
4025,0.023929056479961505,0.023411978
4026,0.023952243955250932,0.0234325
4027,0.02397543143054036,0.023453025
4028,0.023998618905829786,0.023473548
4029,0.024021806381119212,0.02349269
4030,0.02404499385640864,0.023510758
4031,0.024068181331698066,0.023528825
4032,0.024091368806987496,0.023546891
4033,0.024114556282276923,0.02356496
4034,0.02413774375756635,0.023583027
4035,0.024160931232855776,0.023601092
4036,0.024184118708145203,0.02361916
4037,0.02420730618343463,0.02363723
4038,0.024230493658724057,0.023655295
4039,0.024253681134013483,0.023673365
4040,0.02427686860930291,0.02369143
4041,0.024300056084592337,0.023709496
4042,0.024323243559881767,0.023727564
4043,0.024346431035171194,0.023745632
4044,0.02436961851046062,0.023763698
4045,0.024392805985750048,0.023781767
4046,0.024415993461039474,0.023799835
4047,0.0244391809363289,0.023817899
4048,0.024462368411618328,0.023835966
4049,0.024485555886907755,0.023854034
4050,0.02450874336219718,0.023872102
4051,0.024531930837486608,0.02389017
4052,0.02455511831277604,0.023908237
4053,0.024578305788065465,0.023926305
4054,0.024601493263354892,0.023944372
4055,0.02462468073864432,0.023962438
4056,0.024647868213933746,0.023980504
4057,0.024671055689223172,0.023998573
4058,0.0246942431645126,0.02401664
4059,0.024717430639802026,0.024034709
4060,0.024740618115091453,0.024052773
4061,0.02476380559038088,0.02407084
4062,0.02478699306567031,0.024088908
4063,0.024810180540959736,0.024106978
4064,0.024833368016249163,0.024125043
4065,0.02485655549153859,0.02414311
4066,0.024879742966828017,0.024161179
4067,0.024902930442117444,0.024179244
4068,0.02492611791740687,0.02419731
4069,0.024949305392696297,0.024215378
4070,0.024972492867985724,0.024233446
4071,0.02499568034327515,0.024251515
4072,0.025018867818564577,0.024269583
4073,0.025042055293854008,0.024287648
4074,0.025065242769143434,0.024305714
4075,0.02508843024443286,0.024323782
4076,0.025111617719722288,0.024341848
4077,0.025134805195011715,0.024359915
4078,0.025158026212989563,0.024377983
4079,0.025181247230967416,0.024394432
4080,0.025204468248945264,0.024411649
4081,0.025227689266923117,0.024427064
4082,0.025250910284900965,0.024442391
4083,0.025274131302878818,0.024455376
4084,0.025297352320856666,0.024471566
4085,0.02532057333883452,0.024484465
4086,0.025343794356812367,0.02449752
4087,0.02536701537479022,0.024510808
4088,0.025390236392768068,0.024523959
4089,0.02541345741074592,0.024537101
4090,0.02543667842872377,0.024550252
4091,0.02545989944670162,0.024563402
4092,0.02548312046467947,0.024576547
4093,0.025506341482657322,0.024589695
4094,0.02552956250063517,0.024602843
4095,0.025552783518613023,0.02461599
4096,0.025576004536590872,0.024629138
4097,0.025599225554568724,0.024642287
4098,0.025622446572546573,0.024655435
4099,0.02564566759052442,0.024668584
4100,0.025668888608502274,0.02468173
4101,0.025692109626480122,0.024694877
4102,0.025715330644457975,0.024708027
4103,0.025738551662435823,0.024721174
4104,0.025761772680413676,0.024734322
4105,0.025784993698391524,0.024747472
4106,0.025808214716369376,0.024760619
4107,0.025831435734347225,0.024773765
4108,0.025854656752325077,0.024786916
4109,0.025877877770302926,0.024800062
4110,0.02590109878828078,0.02481321
4111,0.025924319806258627,0.024826357
4112,0.02594754082423648,0.024839506
4113,0.025970761842214328,0.024852654
4114,0.02599398286019218,0.0248658
4115,0.02601720387817003,0.02487895
4116,0.02604042489614788,0.024892097
4117,0.02606364591412573,0.024905246
4118,0.026086866932103582,0.024918392
4119,0.02611008795008143,0.02493154
4120,0.02613330896805928,0.024944691
4121,0.02615652998603713,0.024957838
4122,0.02617975100401498,0.024970986
4123,0.026202972021992833,0.02498413
4124,0.02622619303997068,0.024997279
4125,0.026249414057948534,0.02501043
4126,0.026272635075926382,0.025023576
4127,0.026295856093904234,0.025036724
4128,0.026319077111882083,0.02504987
4129,0.026342298129859935,0.025063021
4130,0.026365519147837784,0.025076166
4131,0.026388740165815636,0.025089316
4132,0.026411961183793485,0.025102466
4133,0.026435182201771337,0.025115615
4134,0.026458403219749186,0.02512876
4135,0.026481624237727038,0.025141908
4136,0.026504845255704887,0.025155054
4137,0.02652806627368274,0.025168203
4138,0.026551287291660588,0.025181351
4139,0.02657454185245304,0.0251945
4140,0.026597796413245486,0.025207106
4141,0.026621050974037937,0.025220526
4142,0.026644305534830385,0.02523388
4143,0.026667560095622836,0.025247416
4144,0.026690814656415283,0.02526048
4145,0.026714069217207734,0.025275838
4146,0.026737323778000182,0.025291638
4147,0.026760578338792633,0.025308292
4148,0.02678383289958508,0.025325766
4149,0.02680708746037753,0.025343426
4150,0.02683034202116998,0.02536092
4151,0.02685359658196243,0.02537839
4152,0.026876851142754878,0.025395859
4153,0.02690010570354733,0.025413333
4154,0.026923360264339776,0.0254308
4155,0.026946614825132227,0.025448268
4156,0.026969869385924675,0.025465738
4157,0.026993123946717126,0.025483212
4158,0.027016378507509573,0.025500678
4159,0.027039633068302024,0.02551815
4160,0.027062887629094475,0.02553562
4161,0.027086142189886923,0.02555309
4162,0.027109396750679374,0.025570558
4163,0.02713265131147182,0.02558803
4164,0.027155905872264272,0.0256055
4165,0.02717916043305672,0.02562297
4166,0.02720241499384917,0.025640443
4167,0.02722566955464162,0.02565791
4168,0.02724892411543407,0.025675379
4169,0.027272178676226517,0.025692848
4170,0.027295433237018968,0.02571032
4171,0.027318687797811415,0.02572779
4172,0.027341942358603866,0.025745261
4173,0.027365196919396314,0.02576273
4174,0.027388451480188765,0.025780201
4175,0.027411706040981212,0.025797669
4176,0.027434960601773663,0.025815139
4177,0.02745821516256611,0.025832608
4178,0.027481469723358562,0.025850078
4179,0.02750472428415101,0.025867552
4180,0.02752797884494346,0.025885021
4181,0.02755123340573591,0.025902491
4182,0.02757448796652836,0.025919959
4183,0.02759774252732081,0.02593743
4184,0.027620997088113258,0.0259549
4185,0.02764425164890571,0.025972344
4186,0.027667506209698156,0.025989575
4187,0.027690760770490607,0.026006673
4188,0.027714015331283055,0.026022704
4189,0.027737269892075506,0.026038608
4190,0.027760524452867953,0.026053496
4191,0.027783779013660404,0.026068397
4192,0.02780703357445285,0.026083292
4193,0.027830288135245303,0.02609819
4194,0.02785354269603775,0.026113085
4195,0.0278767972568302,0.026127983
4196,0.027900051817622652,0.02614288
4197,0.0279233063784151,0.026157774
4198,0.02794656093920755,0.026172673
4199,0.0279698155,0.026187569
4200,0.027911229510928958,0.026202466
4201,0.027852643521857925,0.02622219
4202,0.027794057532786885,0.026232745
4203,0.027735471543715844,0.02624738
4204,0.027676885554644808,0.026244868
4205,0.02761829956557377,0.026251856
4206,0.02755971357650273,0.026234344
4207,0.027501127587431694,0.026210157
