,actual,predicted
878,0.29745081967213116,0.30535161
879,0.29750819672131146,0.3054079
880,0.2975655737704918,0.30546436
881,0.2976229508196721,0.30552086
882,0.29768032786885246,0.30557746
883,0.29773770491803275,0.30563393
884,0.2977950819672131,0.30569074
885,0.29785245901639346,0.3057476
886,0.29790983606557375,0.30580467
887,0.2979672131147541,0.30586144
888,0.2980245901639344,0.3059188
889,0.29808196721311475,0.30597597
890,0.29813934426229505,0.30603334
891,0.2981967213114754,0.3060909
892,0.29825409836065575,0.30614838
893,0.29831147540983605,0.30620605
894,0.2983688524590164,0.30626377
895,0.2984262295081967,0.30632174
896,0.29848360655737705,0.3063796
897,0.29854098360655734,0.3064377
898,0.2985983606557377,0.30649558
899,0.29865573770491805,0.30655405
900,0.29871311475409834,0.3066125
901,0.2987704918032787,0.3066709
902,0.298827868852459,0.30672935
903,0.29888524590163934,0.30678815
904,0.29894262295081964,0.3068468
905,0.299,0.30690578
906,0.29905737704918034,0.3069646
907,0.29911475409836064,0.3070238
908,0.299172131147541,0.3070828
909,0.2992295081967213,0.307142
910,0.29928688524590163,0.30720127
911,0.29934426229508193,0.30726063
912,0.2994016393442623,0.30732036
913,0.29945901639344263,0.30738
914,0.29951639344262293,0.30743968
915,0.2995737704918033,0.30749956
916,0.2996311475409836,0.30755934
917,0.29968852459016393,0.30761966
918,0.2997459016393442,0.3076798
919,0.2998032786885246,0.30774012
920,0.29986065573770493,0.30780032
921,0.2999180327868852,0.30786073
922,0.2999754098360656,0.3079216
923,0.3000327868852459,0.3079821
924,0.3000901639344262,0.3080426
925,0.3001475409836065,0.30810353
926,0.30020491803278687,0.30816448
927,0.3002622950819672,0.3082257
928,0.3003196721311475,0.30828667
929,0.30037704918032787,0.30834776
930,0.30043442622950817,0.3084092
931,0.3004918032786885,0.30847055
932,0.3005491803278688,0.30853236
933,0.30060655737704917,0.30859378
934,0.3006639344262295,0.30865562
935,0.3007213114754098,0.30871746
936,0.30077868852459017,0.30877927
937,0.30083606557377046,0.30884123
938,0.3008934426229508,0.3089036
939,0.30095081967213116,0.3089658
940,0.30100819672131146,0.30902818
941,0.3010655737704918,0.3090905
942,0.3011229508196721,0.309153
943,0.30118032786885246,0.30921578
944,0.30123770491803276,0.3092784
945,0.3012950819672131,0.30934128
946,0.30135245901639346,0.30940413
947,0.30140983606557376,0.3094672
948,0.3014672131147541,0.30953038
949,0.3015245901639344,0.30959368
950,0.30158196721311475,0.30965692
951,0.30163934426229505,0.3097203
952,0.3016967213114754,0.3097838
953,0.30175409836065575,0.30984738
954,0.30181147540983605,0.30991143
955,0.3018688524590164,0.30997518
956,0.3019262295081967,0.31003916
957,0.30198360655737705,0.3101031
958,0.30204098360655735,0.3101669
959,0.3020983606557377,0.31023136
960,0.30215573770491805,0.3102958
961,0.30221311475409834,0.31036028
962,0.3022704918032787,0.31042466
963,0.302327868852459,0.31048936
964,0.30238524590163934,0.3105541
965,0.30244262295081964,0.31061888
966,0.3025,0.31068382
967,0.30255737704918034,0.31074882
968,0.30261475409836064,0.310814
969,0.302672131147541,0.31087935
970,0.3027295081967213,0.31094462
971,0.30278688524590164,0.31100988
972,0.30284426229508193,0.31107545
973,0.3029016393442623,0.31114125
974,0.30295901639344264,0.31120664
975,0.30301639344262293,0.3112725
976,0.3030737704918033,0.31133842
977,0.3031311475409836,0.3114046
978,0.30318852459016393,0.31147075
979,0.30324590163934423,0.31153694
980,0.3033032786885246,0.31160328
981,0.30336065573770493,0.3116696
982,0.30341803278688523,0.3117363
983,0.3034754098360656,0.3118029
984,0.3035327868852459,0.31186953
985,0.3035901639344262,0.31193626
986,0.3036475409836065,0.31200334
987,0.3037049180327869,0.31207034
988,0.3037622950819672,0.31213737
989,0.3038196721311475,0.31220463
990,0.3038770491803279,0.31227186
991,0.30393442622950817,0.31233943
992,0.3039918032786885,0.31240687
993,0.3040491803278688,0.31247443
994,0.30410655737704917,0.3125421
995,0.3041639344262295,0.31261012
996,0.3042213114754098,0.312678
997,0.30427868852459017,0.312746
998,0.30433606557377046,0.31281418
999,0.3043934426229508,0.31288236
1000,0.30445081967213117,0.31295052
1001,0.30450819672131146,0.313019
1002,0.3045655737704918,0.31308773
1003,0.3046229508196721,0.31315634
1004,0.30468032786885246,0.313225
1005,0.30473770491803276,0.31329378
1006,0.3047950819672131,0.31336266
1007,0.30485245901639346,0.31343162
1008,0.30490983606557376,0.31350082
1009,0.3049672131147541,0.3135702
1010,0.3050245901639344,0.3136394
1011,0.30508196721311476,0.31370866
1012,0.30513934426229505,0.3137785
1013,0.3051967213114754,0.31384787
1014,0.30525409836065576,0.31391743
1015,0.30531147540983605,0.31398743
1016,0.3053688524590164,0.31405738
1017,0.3054262295081967,0.31412745
1018,0.30548360655737705,0.3141975
1019,0.30554098360655735,0.31426767
1020,0.3055983606557377,0.31433818
1021,0.30565573770491805,0.31440845
1022,0.30571311475409835,0.3144789
1023,0.3057704918032787,0.31454942
1024,0.305827868852459,0.31462032
1025,0.30588524590163935,0.31469113
1026,0.30594262295081964,0.3147621
1027,0.306,0.314833
1028,0.30605737704918035,0.31490415
1029,0.30611475409836064,0.31497535
1030,0.306172131147541,0.31504676
1031,0.3062295081967213,0.31511822
1032,0.30628688524590164,0.31518966
1033,0.30634426229508194,0.31526145
1034,0.3064016393442623,0.31533286
1035,0.30645901639344264,0.3154047
1036,0.30651639344262294,0.31547672
1037,0.3065737704918033,0.31554863
1038,0.3066311475409836,0.31562102
1039,0.30668852459016394,0.31569287
1040,0.30674590163934423,0.31576532
1041,0.3068032786885246,0.31583768
1042,0.30686065573770493,0.31591016
1043,0.30691803278688523,0.3159828
1044,0.3069754098360656,0.31605554
1045,0.3070327868852459,0.31612843
1046,0.30709016393442623,0.3162012
1047,0.3071475409836065,0.3162742
1048,0.3072049180327869,0.31634742
1049,0.30726229508196723,0.31642053
1050,0.3073196721311475,0.31649396
1051,0.3073770491803279,0.31656733
1052,0.3074344262295082,0.31664085
1053,0.3074918032786885,0.3167144
1054,0.3075491803278688,0.3167882
1055,0.3076065573770492,0.316862
1056,0.3076639344262295,0.31693596
1057,0.3077213114754098,0.31700996
1058,0.30777868852459017,0.31708398
1059,0.30783606557377047,0.31715828
1060,0.3078934426229508,0.3172327
1061,0.30795081967213117,0.317307
1062,0.30800819672131147,0.31738147
1063,0.3080655737704918,0.317456
1064,0.3081229508196721,0.31753075
1065,0.30818032786885247,0.31760556
1066,0.30823770491803276,0.31768054
1067,0.3082950819672131,0.31775546
1068,0.30835245901639347,0.31783062
1069,0.30840983606557376,0.31790575
1070,0.3084672131147541,0.31798112
1071,0.3085245901639344,0.31805652
1072,0.30858196721311476,0.318132
1073,0.30863934426229506,0.31820777
1074,0.3086967213114754,0.31828344
1075,0.30875409836065576,0.31835917
1076,0.30881147540983606,0.3184351
1077,0.3088688524590164,0.31851104
1078,0.3089262295081967,0.31858736
1079,0.30898360655737706,0.31866348
1080,0.30904098360655735,0.31873983
1081,0.3090983606557377,0.3188163
1082,0.30915573770491805,0.3188929
1083,0.30921311475409835,0.3189693
1084,0.3092704918032787,0.31904605
1085,0.309327868852459,0.3191229
1086,0.30938524590163935,0.31919992
1087,0.30944262295081965,0.31927693
1088,0.3095,0.31935388
1089,0.30955737704918035,0.31943092
1090,0.30961475409836064,0.31950846
1091,0.309672131147541,0.31958568
1092,0.3097295081967213,0.3196633
1093,0.30978688524590164,0.31974098
1094,0.30984426229508194,0.31981868
1095,0.3099016393442623,0.31989643
1096,0.30995901639344264,0.31997433
1097,0.31001639344262294,0.3200525
1098,0.3100737704918033,0.32013056
1099,0.3101311475409836,0.32020882
1100,0.31018852459016394,0.3202871
1101,0.31024590163934423,0.32036534
1102,0.3103032786885246,0.32044372
1103,0.31036065573770494,0.32052264
1104,0.31041803278688523,0.32060128
1105,0.3104754098360656,0.32068014
1106,0.3105327868852459,0.32075918
1107,0.31059016393442623,0.320838
1108,0.31064754098360653,0.32091728
1109,0.3107049180327869,0.32099622
1110,0.31076229508196723,0.32107562
1111,0.31081967213114753,0.32115486
1112,0.3108770491803279,0.32123438
1113,0.3109344262295082,0.32131404
1114,0.31099180327868853,0.3213938
1115,0.3110491803278688,0.32147357
1116,0.3111065573770492,0.32155353
1117,0.3111639344262295,0.3216336
1118,0.3112213114754098,0.3217136
1119,0.3112786885245902,0.32179365
1120,0.31133606557377047,0.3218739
1121,0.3113934426229508,0.32195458
1122,0.3114508196721312,0.3220352
1123,0.31150819672131147,0.32211578
1124,0.3115655737704918,0.32219642
1125,0.3116229508196721,0.32227713
1126,0.31168032786885247,0.32235807
1127,0.31173770491803277,0.3224392
1128,0.3117950819672131,0.32252032
1129,0.31185245901639347,0.32260144
1130,0.31190983606557376,0.32268268
1131,0.3119672131147541,0.32276416
1132,0.3120245901639344,0.32284567
1133,0.31208196721311476,0.32292727
1134,0.31213934426229506,0.32300904
1135,0.3121967213114754,0.32309076
1136,0.31225409836065576,0.32317254
1137,0.31231147540983606,0.3232547
1138,0.3123688524590164,0.32333666
1139,0.3124262295081967,0.32341897
1140,0.31248360655737706,0.32350123
1141,0.31254098360655735,0.32358384
1142,0.3125983606557377,0.3236663
1143,0.31265573770491806,0.32374877
1144,0.31271311475409835,0.32383138
1145,0.3127704918032787,0.32391435
1146,0.312827868852459,0.32399708
1147,0.31288524590163935,0.32408017
1148,0.31294262295081965,0.32416332
1149,0.313,0.32424662
1150,0.31305737704918035,0.32432973
1151,0.31311475409836065,0.32407445
1152,0.313172131147541,0.3244364
1153,0.3132295081967213,0.32455683
1154,0.31328688524590165,0.3246096
1155,0.31334426229508194,0.3246505
1156,0.3134016393442623,0.32469055
1157,0.31345901639344265,0.3247312
1158,0.31351639344262294,0.32477203
1159,0.3135737704918033,0.32482234
1160,0.3136311475409836,0.32491758
1161,0.31368852459016394,0.32501295
1162,0.31374590163934424,0.3251085
1163,0.3138032786885246,0.32520458
1164,0.31386065573770494,0.32530063
1165,0.31391803278688524,0.32539687
1166,0.3139754098360656,0.32549357
1167,0.3140327868852459,0.3255903
1168,0.31409016393442624,0.32568744
1169,0.31414754098360653,0.32578462
1170,0.3142049180327869,0.32588208
1171,0.31426229508196724,0.3259799
1172,0.31431967213114753,0.3260778
1173,0.3143770491803279,0.32617626
1174,0.3144344262295082,0.32627445
1175,0.31449180327868853,0.32637334
1176,0.3145491803278688,0.32647207
1177,0.3146065573770492,0.3265714
1178,0.31466393442622953,0.3266709
1179,0.3147213114754098,0.32677025
1180,0.3147786885245902,0.32687032
1181,0.3148360655737705,0.32697052
1182,0.3148934426229508,0.32707107
1183,0.3149508196721312,0.32717165
1184,0.3150081967213115,0.32727268
1185,0.3150655737704918,0.3273739
1186,0.3151229508196721,0.32747546
1187,0.3151803278688525,0.3275773
1188,0.31523770491803277,0.32767913
1189,0.3152950819672131,0.32778135
1190,0.31535245901639347,0.32788396
1191,0.31540983606557377,0.32798675
1192,0.3154672131147541,0.32808992
1193,0.3155245901639344,0.32819328
1194,0.31558196721311477,0.32829693
1195,0.31563934426229506,0.32840082
1196,0.3156967213114754,0.32850486
1197,0.31575409836065577,0.32860965
1198,0.31581147540983606,0.32871422
1199,0.3158688524590164,0.32881945
1200,0.3159262295081967,0.32892457
1201,0.31598360655737706,0.32903007
1202,0.31604098360655736,0.32913616
1203,0.3160983606557377,0.32924238
1204,0.31615573770491806,0.32934907
1205,0.31621311475409836,0.3294558
1206,0.3162704918032787,0.3295627
1207,0.316327868852459,0.32967013
1208,0.31638524590163936,0.32977784
1209,0.31644262295081965,0.32988572
1210,0.3165,0.3299943
1211,0.31655737704918036,0.3301028
1212,0.31661475409836065,0.33009335
1213,0.316672131147541,0.33020797
1214,0.3167295081967213,0.33029228
1215,0.31678688524590165,0.33035538
1216,0.31684426229508195,0.33040556
1217,0.3169016393442623,0.3304482
1218,0.31695901639344265,0.33048677
1219,0.31701639344262295,0.3305229
1220,0.3170737704918033,0.3305576
1221,0.3171311475409836,0.3305904
1222,0.31718852459016394,0.33062398
1223,0.31724590163934424,0.3306582
1224,0.3173032786885246,0.3306933
1225,0.31736065573770494,0.33072886
1226,0.31741803278688524,0.33076504
1227,0.3174754098360656,0.33080196
1228,0.3175327868852459,0.33083987
1229,0.31759016393442624,0.3308782
1230,0.31764754098360654,0.33091733
1231,0.3177049180327869,0.33095697
1232,0.31776229508196724,0.3309974
1233,0.31781967213114753,0.33103865
1234,0.3178770491803279,0.33108032
1235,0.3179344262295082,0.33112314
1236,0.31799180327868853,0.33116612
1237,0.31804918032786883,0.33121017
1238,0.3181065573770492,0.33125463
1239,0.31816393442622953,0.33129987
1240,0.31822131147540983,0.3313461
1241,0.3182786885245902,0.3313926
1242,0.3183360655737705,0.33143994
1243,0.31839344262295083,0.33148795
1244,0.3184508196721312,0.33153683
1245,0.3185081967213115,0.33158627
1246,0.31856557377049183,0.3316365
1247,0.3186229508196721,0.3316873
1248,0.3186803278688525,0.3317389
1249,0.31873770491803277,0.33179104
1250,0.3187950819672131,0.33184382
1251,0.3188524590163935,0.33189735
1252,0.31890983606557377,0.33195183
1253,0.3189672131147541,0.3320066
1254,0.3190245901639344,0.33206236
1255,0.31908196721311477,0.33211893
1256,0.31913934426229507,0.3321761
1257,0.3191967213114754,0.33223403
1258,0.31925409836065577,0.33229235
1259,0.31931147540983607,0.3323515
1260,0.3193688524590164,0.33241162
1261,0.3194262295081967,0.33247218
1262,0.31948360655737706,0.3325334
1263,0.31954098360655736,0.33259544
1264,0.3195983606557377,0.33265826
1265,0.31965573770491806,0.33272156
1266,0.31971311475409836,0.33278573
1267,0.3197704918032787,0.33285052
1268,0.319827868852459,0.33291617
1269,0.31988524590163936,0.33298218
1270,0.31994262295081966,0.333049
1271,0.32,0.33311674
1272,0.3202049180327869,0.33318523
1273,0.32040983606557377,0.33339283
1274,0.32061475409836065,0.33347216
1275,0.32081967213114754,0.33363935
1276,0.3210245901639344,0.33374953
1277,0.3212295081967213,0.33382052
1278,0.3214344262295082,0.3338751
1279,0.32163934426229507,0.33392408
1280,0.32184426229508195,0.3339734
1281,0.32204918032786883,0.3340249
1282,0.32225409836065577,0.33407944
1283,0.32245901639344265,0.3342225
1284,0.32266393442622954,0.33437142
1285,0.3228688524590164,0.33452138
1286,0.3230737704918033,0.33467323
1287,0.3232786885245902,0.3348263
1288,0.32348360655737707,0.3349806
1289,0.32368852459016395,0.33513674
1290,0.32389344262295083,0.33529395
1291,0.3240983606557377,0.33545303
1292,0.3243032786885246,0.33561313
1293,0.3245081967213115,0.33577523
1294,0.32471311475409836,0.33593842
1295,0.32491803278688525,0.3361033
1296,0.32512295081967213,0.33626956
1297,0.325327868852459,0.33643746
1298,0.3255327868852459,0.33660698
1299,0.3257377049180328,0.3367779
1300,0.32594262295081966,0.33695045
1301,0.32614754098360654,0.3371247
1302,0.3263524590163935,0.33730036
1303,0.32655737704918036,0.33747774
1304,0.32676229508196725,0.3376567
1305,0.32696721311475413,0.33783713
1306,0.327172131147541,0.3380192
1307,0.3273770491803279,0.33820313
1308,0.3275819672131148,0.33838844
1309,0.32778688524590166,0.3385755
1310,0.32799180327868854,0.3387644
1311,0.3281967213114754,0.3389547
1312,0.3284016393442623,0.33914697
1313,0.3286065573770492,0.33934066
1314,0.3288114754098361,0.33953607
1315,0.32901639344262296,0.33973345
1316,0.32922131147540984,0.3399245
1317,0.3294262295081967,0.3398209
1318,0.3296311475409836,0.3397189
1319,0.3298360655737705,0.3396184
1320,0.33004098360655737,0.3395196
1321,0.33024590163934425,0.33942237
1322,0.3304508196721312,0.3393269
1323,0.3306557377049181,0.33923283
1324,0.33086065573770496,0.33914056
1325,0.33106557377049184,0.33904988
1326,0.3312704918032787,0.33896086
1327,0.3314754098360656,0.3388737
1328,0.3316803278688525,0.33876124
1329,0.33188524590163937,0.3386319
1330,0.33209016393442625,0.33850425
1331,0.33229508196721314,0.33837837
1332,0.3325,0.338254
1333,0.3327049180327869,0.33813143
1334,0.3329098360655738,0.33920702
1335,0.33311475409836067,0.33951676
1336,0.33331967213114755,0.33976454
1337,0.33352459016393443,0.34010148
1338,0.3337295081967213,0.34048206
1339,0.3339344262295082,0.34087175
1340,0.3341393442622951,0.34125695
1341,0.33434426229508196,0.3416347
1342,0.33454918032786884,0.3420037
1343,0.3347540983606557,0.34236392
1344,0.3349590163934426,0.34272468
1345,0.3351639344262295,0.34308586
1346,0.3353688524590164,0.34344754
1347,0.33557377049180326,0.34380957
1348,0.3357786885245902,0.3441689
1349,0.3359836065573771,0.34451464
1350,0.33618852459016396,0.344861
1351,0.33639344262295084,0.34520775
1352,0.3365983606557377,0.34555504
1353,0.3368032786885246,0.34590286
1354,0.3370081967213115,0.34612435
1355,0.3372131147540984,0.34621066
1356,0.33741803278688526,0.34629735
1357,0.33762295081967214,0.34638453
1358,0.337827868852459,0.34647223
1359,0.3380327868852459,0.34656045
1360,0.3382377049180328,0.34664926
1361,0.33844262295081967,0.34673867
1362,0.33864754098360655,0.34682828
1363,0.33885245901639344,0.3469183
1364,0.3390573770491803,0.3470094
1365,0.3392622950819672,0.3471008
1366,0.3394672131147541,0.34719265
1367,0.33967213114754097,0.34728476
1368,0.33987704918032785,0.34737784
1369,0.34008196721311473,0.34747124
1370,0.3402868852459016,0.3475653
1371,0.3404918032786885,0.34765974
1372,0.3406967213114754,0.34775478
1373,0.34090163934426226,0.34785044
1374,0.34110655737704915,0.34794647
1375,0.34131147540983603,0.3480432
1376,0.3415163934426229,0.34814045
1377,0.3417213114754098,0.3482381
1378,0.34192622950819673,0.34833652
1379,0.3421311475409836,0.34843528
1380,0.3423360655737705,0.3485347
1381,0.3425409836065574,0.34863484
1382,0.34274590163934426,0.34873536
1383,0.34295081967213115,0.34883633
1384,0.34315573770491803,0.34893805
1385,0.3433606557377049,0.3490403
1386,0.3435655737704918,0.34914318
