,actual,predicted
25074,6.725293346245902,6.7432413
25075,6.724657087803279,6.7427545
25076,6.724020829360656,6.742266
25077,6.723384570918033,6.74178
25078,6.72274831247541,6.7412925
25079,6.722112054032787,6.7408056
25080,6.721475795590164,6.740317
25081,6.720839537147541,6.73983
25082,6.720203278704918,6.739343
25083,6.7195670202622955,6.7388544
25084,6.7189307618196725,6.738366
25085,6.71829450337705,6.737879
25086,6.717658244934427,6.7373896
25087,6.717021986491804,6.736901
25088,6.716385728049181,6.7364125
25089,6.715749469606558,6.735924
25090,6.715113211163935,6.7354355
25091,6.714476952721312,6.734946
25092,6.713840694278688,6.7344575
25093,6.713204435836065,6.733968
25094,6.712568177393442,6.7334776
25095,6.711931918950819,6.7329893
25096,6.711295660508196,6.7324996
25097,6.710659402065573,6.7320094
25098,6.7100231436229505,6.7315207
25099,6.7093868851803276,6.73103
25100,6.708750626737705,6.7305408
25101,6.708114368295082,6.7300496
25102,6.707478109852459,6.729559
25103,6.706841851409836,6.7290688
25104,6.706205592967213,6.728578
25105,6.70556933452459,6.7280874
25106,6.704933076081967,6.7275963
25107,6.704296817639344,6.727105
25108,6.703660559196721,6.7266145
25109,6.703024300754098,6.7261224
25110,6.702388042311475,6.7256308
25111,6.701751783868852,6.7251396
25112,6.701115525426229,6.7246475
25113,6.700479266983606,6.7241564
25114,6.6998430085409835,6.7236643
25115,6.6992067500983605,6.7231717
25116,6.698570491655738,6.722679
25117,6.697934233213115,6.722187
25118,6.697297974770492,6.721695
25119,6.696661716327869,6.721202
25120,6.696025457885246,6.7207093
25121,6.695389199442623,6.720216
25122,6.694752941,6.719724
25123,6.694116682557377,6.71923
25124,6.693480424114754,6.718168
25125,6.692844165672131,6.717026
25126,6.692207907229508,6.7159104
25127,6.691571648786885,6.714858
25128,6.690935390344262,6.7138777
25129,6.690299131901639,6.71296
25130,6.6896628734590164,6.712097
25131,6.6890266150163935,6.7112775
25132,6.688390356573771,6.710493
25133,6.687754098131148,6.709736
25134,6.687117839688525,6.708979
25135,6.686481581245902,6.708221
25136,6.685845322803279,6.7074633
25137,6.685209064360656,6.7067046
25138,6.684572805918033,6.7059455
25139,6.68393654747541,6.7051864
25140,6.683300289032787,6.7044253
25141,6.682664030590164,6.703664
25142,6.682027772147541,6.7029033
25143,6.681391513704918,6.702141
25144,6.680755255262295,6.701379
25145,6.680118996819672,6.7006154
25146,6.679482738377049,6.6998525
25147,6.6788464799344265,6.699089
25148,6.6782102214918035,6.698324
25149,6.677573963049181,6.6975594
25150,6.676937704606558,6.696794
25151,6.676301446163935,6.696028
25152,6.675665187721312,6.695262
25153,6.675028929278688,6.694495
25154,6.674392670836065,6.6937275
25155,6.673756412393442,6.6929593
25156,6.673120153950819,6.6921906
25157,6.672483895508196,6.691422
25158,6.671847637065573,6.690653
25159,6.67121137862295,6.6898828
25160,6.670575120180327,6.6891117
25161,6.6699388617377044,6.688341
25162,6.6693026032950815,6.6875696
25163,6.668666344852459,6.686796
25164,6.668030086409836,6.6860247
25165,6.667393827967213,6.6852517
25166,6.66675756952459,6.6844783
25167,6.666121311081967,6.683704
25168,6.665485052639344,6.682929
25169,6.664848794196721,6.6821547
25170,6.664212535754098,6.681379
25171,6.663576277311475,6.6806016
25172,6.662940018868852,6.6798263
25173,6.662303760426229,6.6790485
25174,6.661667501983606,6.678271
25175,6.661031243540983,6.677493
25176,6.66039498509836,6.6767135
25177,6.659758726655737,6.6759343
25178,6.6591224682131145,6.675155
25179,6.6584862097704915,6.6743755
25180,6.657849951327869,6.673594
25181,6.657213692885246,6.672813
25182,6.656577434442623,6.672031
25183,6.655941176,6.6712494
25184,6.65530491757377,6.6704664
25185,6.654668659147541,6.669968
25186,6.654032400721311,6.6694946
25187,6.653396142295081,6.669003
25188,6.652759883868852,6.6684823
25189,6.652123625442623,6.6679316
25190,6.651487367016394,6.667356
25191,6.650851108590164,6.666763
25192,6.650214850163934,6.6661563
25193,6.649578591737705,6.665537
25194,6.648942333311475,6.66491
25195,6.648306074885245,6.6642838
25196,6.6476698164590164,6.6636558
25197,6.647033558032787,6.6630287
25198,6.646397299606557,6.6624017
25199,6.645761041180328,6.6617756
25200,6.645124782754098,6.6611476
25201,6.644488524327868,6.6605206
25202,6.643852265901639,6.659894
25203,6.643216007475409,6.659266
25204,6.6425797490491805,6.65864
25205,6.641943490622951,6.6580124
25206,6.641307232196721,6.6573853
25207,6.640670973770492,6.656758
25208,6.640034715344262,6.6561313
25209,6.639398456918032,6.6555047
25210,6.638762198491803,6.654877
25211,6.638125940065573,6.65425
25212,6.637489681639344,6.653623
25213,6.636853423213115,6.6529956
25214,6.636217164786885,6.6523695
25215,6.635580906360656,6.651742
25216,6.634944647934426,6.6511145
25217,6.634308389508196,6.6504874
25218,6.633672131081967,6.649861
25219,6.6330358726557375,6.649234
25220,6.632399614229508,6.6486073
25221,6.631763355803279,6.64798
25222,6.631127097377049,6.647353
25223,6.630490838950819,6.646726
25224,6.62985458052459,6.6460996
25225,6.62921832209836,6.6454725
25226,6.628582063672131,6.644846
25227,6.6279458052459015,6.644219
25228,6.627309546819672,6.6435914
25229,6.626673288393443,6.6429644
25230,6.626037029967213,6.6423373
25231,6.625400771540983,6.6417108
25232,6.624764513114754,6.6410847
25233,6.624128254688524,6.640457
25234,6.6234919962622945,6.639829
25235,6.6228557378360655,6.639203
25236,6.622219479409836,6.638576
25237,6.621583220983606,6.6379495
25238,6.620946962557377,6.6373224
25239,6.620310704131147,6.636696
25240,6.619674445704918,6.636069
25241,6.619038187278688,6.6354413
25242,6.6184019288524585,6.634815
25243,6.6177656704262295,6.6341887
25244,6.617129412,6.633561
25245,6.616493153557377,6.632935
25246,6.615856895114754,6.6322045
25247,6.615220636672131,6.6314535
25248,6.614584378229508,6.6307144
25249,6.613948119786885,6.63
25250,6.613311861344262,6.629315
25251,6.612675602901639,6.6286573
25252,6.612039344459016,6.6280212
25253,6.611403086016393,6.627405
25254,6.61076682757377,6.626803
25255,6.610130569131147,6.6262093
25256,6.609494310688524,6.625617
25257,6.6088580522459015,6.625025
25258,6.608221793803279,6.6244326
25259,6.607585535360656,6.6238403
25260,6.606949276918033,6.623247
25261,6.60631301847541,6.622655
25262,6.605676760032787,6.6220627
25263,6.605040501590164,6.6214705
25264,6.604404243147541,6.6208773
25265,6.603767984704918,6.6202846
25266,6.603131726262295,6.6196923
25267,6.602495467819672,6.619099
25268,6.601859209377049,6.6185055
25269,6.601222950934426,6.6179132
25270,6.600586692491803,6.617321
25271,6.59995043404918,6.6167283
25272,6.599314175606557,6.6161356
25273,6.5986779171639345,6.615542
25274,6.5980416587213115,6.6149487
25275,6.597405400278689,6.614356
25276,6.596769141836066,6.6137624
25277,6.596132883393443,6.6131697
25278,6.59549662495082,6.6125765
25279,6.594860366508197,6.6119823
25280,6.594224108065574,6.6113906
25281,6.593587849622951,6.610797
25282,6.592951591180328,6.6102037
25283,6.592315332737705,6.60961
25284,6.591679074295082,6.6090164
25285,6.591042815852459,6.6084228
25286,6.590406557409836,6.6078296
25287,6.589770298967213,6.607237
25288,6.58913404052459,6.6066422
25289,6.5884977820819675,6.606049
25290,6.5878615236393445,6.6054564
25291,6.587225265196722,6.604862
25292,6.586589006754099,6.6042686
25293,6.585952748311476,6.6036735
25294,6.585316489868853,6.6030803
25295,6.58468023142623,6.6024866
25296,6.584043972983607,6.601893
25297,6.583407714540984,6.6012983
25298,6.582771456098361,6.6007056
25299,6.582135197655738,6.600111
25300,6.581498939213115,6.5995173
25301,6.580862680770492,6.5989237
25302,6.580226422327869,6.5983295
25303,6.579590163885246,6.597736
25304,6.578953905442623,6.5971417
25305,6.578317647,6.596547
25306,6.5776813885573775,6.595952
25307,6.577045130114755,6.5956454
25308,6.576408871672132,6.5953903
25309,6.575772613229509,6.595115
25310,6.575136354786886,6.59479
25311,6.574500096344263,6.5944085
25312,6.57386383790164,6.593975
25313,6.573227579459017,6.5934963
25314,6.572591321016394,6.5929837
25315,6.571955062573771,6.5924425
25316,6.571318804131148,6.591881
25317,6.570682545688525,6.5913186
25318,6.570046287245902,6.5907564
25319,6.569410028803279,6.5901937
25320,6.568773770360656,6.5896325
25321,6.568137511918033,6.58907
25322,6.5675012534754105,6.5885077
25323,6.5668649950327875,6.5879455
25324,6.566228736590165,6.5873837
25325,6.565592478147542,6.586822
25326,6.564956219704919,6.58626
25327,6.564319961262296,6.5856977
25328,6.563683702819673,6.5851355
25329,6.56304744437705,6.5845737
25330,6.562411185934427,6.5840116
25331,6.561774927491804,6.583449
25332,6.561138669049181,6.5828867
25333,6.560502410606558,6.582325
25334,6.559866152163935,6.5817623
25335,6.559229893721312,6.5812006
25336,6.558593635278688,6.5806384
25337,6.5579573768360655,6.5800757
25338,6.557321118393443,6.5795135
25339,6.55668485995082,6.578952
25340,6.556048601508197,6.5783896
25341,6.555412343065574,6.577827
25342,6.554776084622951,6.5772653
25343,6.554139826180328,6.5767035
25344,6.553503567737705,6.576141
25345,6.552867309295082,6.575579
25346,6.552231050852459,6.575017
25347,6.551594792409836,6.5744543
25348,6.550958533967213,6.573892
25349,6.55032227552459,6.57333
25350,6.549686017081967,6.5727673
25351,6.549049758639344,6.572205
25352,6.548413500196721,6.5716434
25353,6.5477772417540985,6.571081
25354,6.5471409833114755,6.5705185
25355,6.546504724868853,6.569957
25356,6.54586846642623,6.569393
25357,6.545232207983607,6.568833
25358,6.544595949540984,6.56827
25359,6.543959691098361,6.5677066
25360,6.543323432655738,6.567144
25361,6.542687174213115,6.5665827
25362,6.542050915770492,6.56602
25363,6.541414657327869,6.565458
25364,6.540778398885246,6.5648956
25365,6.540142140442623,6.5643334
25366,6.539505882,6.5637712
25367,6.53886962357377,6.563208
25368,6.5382333651475415,6.562664
25369,6.537597106721312,6.5621166
25370,6.536960848295082,6.561563
25371,6.536324589868853,6.561001
25372,6.535688331442623,6.5604305
25373,6.535052073016394,6.559856
25374,6.534415814590164,6.559275
25375,6.5337795561639345,6.55869
25376,6.5331432977377055,6.558104
25377,6.532507039311476,6.5575166
25378,6.531870780885246,6.5569277
25379,6.531234522459017,6.5563407
25380,6.530598264032787,6.5557523
25381,6.529962005606557,6.555164
25382,6.529325747180328,6.5545754
25383,6.5286894887540985,6.5539885
25384,6.528053230327869,6.5534
25385,6.52741697190164,6.552812
25386,6.52678071347541,6.5522237
25387,6.526144455049181,6.5516353
25388,6.525508196622951,6.551047
25389,6.524871938196721,6.5504594
25390,6.524235679770492,6.5498714
25391,6.5235994213442625,6.5492835
25392,6.522963162918033,6.548694
25393,6.522326904491804,6.548106
25394,6.521690646065574,6.5475187
25395,6.521054387639344,6.546931
25396,6.520418129213115,6.546342
25397,6.519781870786885,6.5457544
25398,6.519145612360656,6.5451655
25399,6.5185093539344265,6.5445776
25400,6.517873095508197,6.543989
25401,6.517236837081968,6.543401
25402,6.516600578655738,6.5428133
25403,6.515964320229508,6.542225
25404,6.515328061803279,6.5416365
25405,6.514691803377049,6.5410485
25406,6.5140555449508195,6.5404606
25407,6.513419286524591,6.539872
25408,6.512783028098361,6.5392833
25409,6.512146769672132,6.538696
25410,6.511510511245902,6.5381074
25411,6.510874252819672,6.53752
25412,6.510237994393443,6.5369306
25413,6.509601735967213,6.536342
25414,6.5089654775409835,6.535754
25415,6.508329219114755,6.535166
25416,6.507692960688525,6.534578
25417,6.507056702262295,6.5339894
25418,6.506420443836066,6.533401
25419,6.505784185409836,6.532813
25420,6.505147926983606,6.5322237
25421,6.504511668557377,6.5316358
25422,6.503875410131148,6.5310473
25423,6.503239151704919,6.5304594
25424,6.502602893278689,6.5298715
25425,6.501966634852459,6.5292826
25426,6.50133037642623,6.528694
25427,6.500694118,6.528106
25428,6.500057859557377,6.5275183
25429,6.499421601114754,6.5267534
25430,6.498785342672131,6.52596
25431,6.498149084229508,6.525185
25432,6.4975128257868855,6.5244427
25433,6.4968765673442626,6.5237384
25434,6.49624030890164,6.5230684
25435,6.495604050459017,6.522426
25436,6.494967792016394,6.5218062
25437,6.494331533573771,6.521204
25438,6.493695275131148,6.5206156
25439,6.493059016688525,6.520026
25440,6.492422758245902,6.519437
25441,6.491786499803279,6.518848
25442,6.491150241360656,6.5182595
25443,6.490513982918033,6.5176706
25444,6.48987772447541,6.5170817
25445,6.489241466032787,6.5164924
25446,6.488605207590164,6.515903
25447,6.487968949147541,6.5153146
25448,6.4873326907049185,6.514725
25449,6.4866964322622955,6.5141363
25450,6.486060173819673,6.5135474
25451,6.48542391537705,6.5129585
25452,6.484787656934427,6.51237
25453,6.484151398491804,6.511781
25454,6.483515140049181,6.511192
25455,6.482878881606558,6.510604
25456,6.482242623163935,6.5100145
25457,6.481606364721312,6.5094256
25458,6.480970106278688,6.5088367
25459,6.480333847836065,6.5082474
25460,6.479697589393442,6.5076594
25461,6.479061330950819,6.50707
25462,6.478425072508196,6.506481
25463,6.4777888140655735,6.505892
25464,6.477152555622951,6.5053034
25465,6.476516297180328,6.5047154
25466,6.475880038737705,6.504126
25467,6.475243780295082,6.5035377
25468,6.474607521852459,6.5029488
25469,6.473971263409836,6.5023603
25470,6.473335004967213,6.501772
25471,6.47269874652459,6.5011826
25472,6.472062488081967,6.5005946
25473,6.471426229639344,6.5000052
25474,6.470789971196721,6.499417
25475,6.470153712754098,6.498829
25476,6.469517454311475,6.4982395
25477,6.468881195868852,6.4976516
25478,6.468244937426229,6.497062
25479,6.4676086789836065,6.496474
25480,6.4669724205409835,6.495886
25481,6.466336162098361,6.4952974
25482,6.465699903655738,6.4947085
25483,6.465063645213115,6.49412
25484,6.464427386770492,6.493532
25485,6.463791128327869,6.4929433
25486,6.463154869885246,6.4923553
25487,6.462518611442623,6.491766
25488,6.461882353,6.4911785
25489,6.461246094557377,6.490589
25490,6.460609836114754,6.4900007
25491,6.459973577672131,6.4894123
25492,6.459337319229508,6.488824
25493,6.458701060786885,6.4882345
25494,6.458064802344262,6.487647
25495,6.4574285439016395,6.487059
25496,6.4567922854590165,6.48647
25497,6.456156027016394,6.4858828
25498,6.455519768573771,6.485294
25499,6.454883510131148,6.484706
25500,6.454247251688525,6.4841175
25501,6.453610993245902,6.483529
25502,6.452974734803279,6.48294
25503,6.452338476360656,6.4823527
25504,6.451702217918033,6.481765
25505,6.45106595947541,6.481176
25506,6.450429701032787,6.480588
25507,6.449793442590164,6.48
25508,6.449157184147541,6.4794116
25509,6.448520925704918,6.478823
25510,6.447884667262295,6.478235
25511,6.447248408819672,6.477647
25512,6.4466121503770495,6.4770594
25513,6.4459758919344265,6.476471
25514,6.445339633491804,6.4758825
25515,6.444703375049181,6.475294
25516,6.444067116606558,6.4747066
25517,6.443430858163935,6.4741187
25518,6.442794599721312,6.473531
25519,6.442158341278688,6.472943
25520,6.441522082836065,6.4723544
25521,6.440885824393442,6.471767
25522,6.440249565950819,6.471179
25523,6.439613307508196,6.4705906
25524,6.438977049065573,6.470003
25525,6.43834079062295,6.469415
25526,6.4377045321803275,6.4688272
25527,6.4370682737377045,6.4682393
25528,6.436432015295082,6.4676223
25529,6.435795756852459,6.4669943
25530,6.435159498409836,6.4663653
25531,6.434523239967213,6.465737
25532,6.43388698152459,6.465108
25533,6.433250723081967,6.4644804
25534,6.432614464639344,6.463852
25535,6.431978206196721,6.4632244
25536,6.431341947754098,6.462595
25537,6.430705689311475,6.4619665
25538,6.430069430868852,6.4613385
25539,6.429433172426229,6.4607105
25540,6.428796913983606,6.460082
25541,6.428160655540983,6.4594555
25542,6.42752439709836,6.4588265
25543,6.4268881386557375,6.458198
25544,6.4262518802131146,6.45757
25545,6.425615621770492,6.456942
25546,6.424979363327869,6.4563136
25547,6.424343104885246,6.4556856
25548,6.423706846442623,6.4550576
25549,6.423070588,6.45443
25550,6.42243432957377,6.4538016
25551,6.421798071147541,6.453174
25552,6.421161812721311,6.4525456
25553,6.420525554295081,6.451918
25554,6.4198892958688525,6.451289
25555,6.419253037442623,6.4506617
25556,6.418616779016394,6.450034
25557,6.417980520590164,6.4494057
25558,6.417344262163934,6.448778
25559,6.416708003737705,6.4481506
25560,6.416071745311475,6.4475217
25561,6.4154354868852455,6.446894
25562,6.4147992284590165,6.4462667
25563,6.414162970032787,6.4456387
25564,6.413526711606557,6.4450116
25565,6.412890453180328,6.4443836
25566,6.412254194754098,6.4437556
25567,6.411617936327868,6.443128
25568,6.410981677901639,6.442501
25569,6.4103454194754095,6.4418726
25570,6.4097091610491805,6.4412446
25571,6.409072902622951,6.440617
25572,6.408436644196721,6.4399896
25573,6.407800385770492,6.4393616
25574,6.407164127344262,6.438735
25575,6.406527868918032,6.4381065
25576,6.405891610491803,6.4374795
25577,6.4052553520655735,6.436852
25578,6.404619093639344,6.436224
