t_room,t_out,rh_room,rh_out,setpoint,t_offset,tsp_offset,pmv-ppd,h_room,h_out,h_offset,energy,saved_energy
26.042814416954794,34.47,78.0,79.0,24.94281441695478,8.427185583045205,9.52718558304522,0.08,0.016565069220622033,0.02765513606815495,0.011090066847532918,0.6424024701118469,0.08322413358717118
26.042814416954794,34.47,78.0,79.0,24.94281441695478,8.427185583045205,9.52718558304522,0.08,0.016565069220622033,0.02765513606815495,0.011090066847532918,0.6424024701118469,0.08322413358717118
26.042814416954794,34.47,78.0,79.0,24.94281441695478,8.427185583045205,9.52718558304522,0.08,0.016565069220622033,0.02765513606815495,0.011090066847532918,0.6424024701118469,0.08322413358717118
26.042814416954794,34.47,78.0,79.0,24.94281441695478,8.427185583045205,9.52718558304522,0.08,0.016565069220622033,0.02765513606815495,0.011090066847532918,0.6424024701118469,0.08322413358717118
26.042814416954794,34.47,78.0,79.0,24.94281441695478,8.427185583045205,9.52718558304522,0.08,0.016565069220622033,0.02765513606815495,0.011090066847532918,0.6424024701118469,0.08322413358717118
26.042814416954794,34.47,78.0,79.0,24.94281441695478,8.427185583045205,9.52718558304522,0.08,0.016565069220622033,0.02765513606815495,0.011090066847532918,0.6424024701118469,0.08022003709119918
26.042814416954794,34.47,78.0,79.0,24.94281441695478,8.427185583045205,9.52718558304522,0.08,0.016565069220622033,0.02765513606815495,0.011090066847532918,0.6424024701118469,0.08322413358717118
26.042814416954794,34.47,78.0,79.0,24.94281441695478,8.427185583045205,9.52718558304522,0.08,0.016565069220622033,0.02765513606815495,0.011090066847532918,0.6424024701118469,0.08322413358717118
26.042814416954794,34.47,78.0,79.0,24.94281441695478,8.427185583045205,9.52718558304522,0.08,0.016565069220622033,0.02765513606815495,0.011090066847532918,0.6424024701118469,0.08322413358717118
26.042814416954794,34.47,78.0,79.0,24.94281441695478,8.427185583045205,9.52718558304522,0.08,0.016565069220622033,0.02765513606815495,0.011090066847532918,0.6424024701118469,0.08022003709119918
26.042814416954794,34.47,78.0,79.0,24.94281441695478,8.427185583045205,9.52718558304522,0.08,0.016565069220622033,0.02765513606815495,0.011090066847532918,0.6424024701118469,0.08322413358717118
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.6424024701118469,-0.028407164884408642
26.042814416954794,34.47,78.0,79.0,24.94281441695478,8.427185583045205,9.52718558304522,0.08,0.016565069220622033,0.02765513606815495,0.011090066847532918,0.6170947551727295,0.10552775203031661
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.6127432584762573,0.0012520467511809574
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5931792855262756,0.020816019701162647
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5754806399345398,0.04119039214762765
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5386409163475037,0.07803011573466379
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.55754154920578,0.05645375602165825
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5358960628509521,0.07809924237648613
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5466528534889221,0.06734245173851616
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5348872542381287,0.07910805098930962
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5491446256637573,0.06485067956368096
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.549467921257019,0.06452738397041924
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5430206060409546,0.07365042604121286
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5446801781654358,0.07199085391673166
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5444375872612,0.06955771796623833
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5466460585594177,0.06734924666802056
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5459921360015869,0.06800316922585137
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5466310381889343,0.07003999389323312
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5462646484375,0.06773065678993828
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.546577513217926,0.07009351886424142
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5464024543762207,0.07026857770594674
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5463961958885193,0.07027483619364816
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5466607213020325,0.06733458392540581
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5465757250785828,0.06741958014885552
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5466141104698181,0.06738119475762017
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.546535849571228,0.06745945565621025
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.54656583070755,0.06742947451988823
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5465574860572815,0.07011354602488595
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5465676188468933,0.07010341323527414
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.5465622544288635,0.06743305079857476
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.5465590357780457,-0.021421261358677723
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.5263672471046448,-0.0012294726852768445
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.5022275447845459,0.022910229634822032
26.042814416954794,32.52,78.0,83.0,24.94281441695478,6.477185583045209,7.577185583045225,0.08,0.016565069220622033,0.025988522029446213,0.00942345280882418,0.4831330478191376,0.1308622574083007
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.49471625685691833,0.030421517562449596
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.47959214448928833,0.0455456299300796
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4805621802806854,0.044575594138682506
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.47880566120147705,0.04633211321789088
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.5011752843856812,0.02396249003368678
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4698960781097412,0.05524169630962672
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4611548185348511,0.06398295588451686
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4592374861240387,0.06590028829532923
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.47894078493118286,0.04619698948818507
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4803779423236847,0.04475983209568324
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4728293716907501,0.05230840272861781
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.47287482023239136,0.05226295418697657
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.47233739495277405,0.05039488458226793
26.042814416954794,30.58,77.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016347115058124667,0.024923462462541426,0.008576347404416759,0.47379767894744873,0.053886821669703044
26.042814416954794,30.58,77.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016347115058124667,0.024923462462541426,0.008576347404416759,0.4742029905319214,0.05348151008523039
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4757067859172821,0.049430988502085826
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.47543615102767944,0.04970162339168849
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.47488805651664734,0.05024971790272059
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.47479352355003357,0.05034425086933436
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4743216037750244,0.05081617064434352
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.47371625900268555,0.051421515416682384
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.47367802262306213,0.0514597517963058
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4741530418395996,0.05098473257976832
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4743717610836029,0.05317649276101799
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.47400322556495667,0.05354502827966423
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.473925918340683,0.05121185607868495
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.47392427921295166,0.053623974631669236
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4739643931388855,0.05117338128048243
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4739839732646942,0.05115380115467372
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.47398272156715393,0.051155052852214
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4739893078804016,0.053558945964219284
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4739817678928375,0.051156006526530406
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.47397279739379883,0.0511649770255691
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.473969429731369,0.05116834468799891
26.042814416954794,30.58,78.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016565069220622033,0.024923462462541426,0.008358393241919393,0.4739817678928375,0.051156006526530406
26.042814416954794,30.58,77.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016347115058124667,0.024923462462541426,0.008576347404416759,0.4739843010902405,0.053700199526911296
26.042814416954794,30.58,77.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016347115058124667,0.024923462462541426,0.008576347404416759,0.47472935914993286,0.052955141467218914
26.042814416954794,30.58,77.0,89.0,24.94281441695478,4.537185583045204,5.63718558304522,0.08,0.016347115058124667,0.024923462462541426,0.008576347404416759,0.47541308403015137,0.05227141658700041
