,actual,predicted
30135,3.5051893923114754,3.4966803
30136,3.504553133885246,3.4960806
30137,3.503916875459016,3.495482
30138,3.503280617032787,3.4948833
30139,3.5026443586065574,3.4942842
30140,3.502008100180328,3.493685
30141,3.501371841754098,3.4930859
30142,3.500735583327869,3.4924872
30143,3.5000993249016394,3.4918883
30144,3.4994630664754096,3.4912891
30145,3.4988268080491802,3.49069
30146,3.498190549622951,3.4900918
30147,3.4975542911967215,3.4894924
30148,3.4969180327704916,3.4888935
30149,3.4962817743442622,3.488295
30150,3.495645515918033,3.4876957
30151,3.495009257491803,3.4870973
30152,3.4943729990655736,3.486498
30153,3.4937367406393443,3.4859
30154,3.493100482213115,3.4853005
30155,3.492464223786885,3.4847012
30156,3.4918279653606557,3.484103
30157,3.4911917069344263,3.4835043
30158,3.490555448508197,3.4829056
30159,3.489919190081967,3.482307
30160,3.4892829316557377,3.4817076
30161,3.4886466732295083,3.4811091
30162,3.4880104148032784,3.4805105
30163,3.487374156377049,3.4799116
30164,3.4867378979508197,3.479313
30165,3.4861016395245903,3.4787145
30166,3.4854653810983605,3.4781158
30167,3.484829122672131,3.477517
30168,3.4841928642459017,3.4769182
30169,3.483556605819672,3.4763196
30170,3.4829203473934425,3.4757211
30171,3.482284088967213,3.4751225
30172,3.4816478305409837,3.4745235
30173,3.481011572114754,3.473925
30174,3.4803753136885245,3.473327
30175,3.479739055262295,3.4727283
30176,3.4791027968360657,3.4721296
30177,3.478466538409836,3.4715304
30178,3.4778302799836065,3.4709325
30179,3.477194021557377,3.4703338
30180,3.4765577631311473,3.4697351
30181,3.475921504704918,3.4691367
30182,3.4752852462786885,3.468538
30183,3.474648987852459,3.46794
30184,3.4740127294262293,3.4673414
30185,3.473376471,3.4667428
30186,3.472740212557377,3.4661443
30187,3.472103954114754,3.4655454
30188,3.471467695672131,3.4649472
30189,3.470831437229508,3.464349
30190,3.470195178786885,3.4637506
30191,3.4695589203442623,3.463152
30192,3.4689226619016393,3.4625542
30193,3.4682864034590164,3.4619553
30194,3.4676501450163935,3.4613569
30195,3.4670138865737705,3.4607584
30196,3.4663776281311476,3.4601603
30197,3.4657413696885246,3.459562
30198,3.4651051112459017,3.4589636
30199,3.4644688528032788,3.4583647
30200,3.463832594360656,3.457767
30201,3.463196335918033,3.4571686
30202,3.46256007747541,3.4565704
30203,3.461923819032787,3.4559724
30204,3.461287560590164,3.4553738
30205,3.460651302147541,3.4547753
30206,3.460015043704918,3.4541774
30207,3.4593787852622953,3.4535797
30208,3.4587425268196723,3.4529808
30209,3.4581062683770494,3.4523823
30210,3.4574700099344264,3.4517846
30211,3.4568337514918035,3.4511864
30212,3.4561974930491806,3.4505877
30213,3.4555612346065576,3.4499903
30214,3.4549249761639347,3.449392
30215,3.4542887177213117,3.4487934
30216,3.4536524592786884,3.4481955
30217,3.4530162008360654,3.4475973
30218,3.4523799423934425,3.4469993
30219,3.4517436839508195,3.4464016
30220,3.4511074255081966,3.4458034
30221,3.4504711670655737,3.4452047
30222,3.4498349086229507,3.444607
30223,3.449198650180328,3.4440095
30224,3.448562391737705,3.4434109
30225,3.447926133295082,3.4428124
30226,3.447289874852459,3.4422152
30227,3.446653616409836,3.4416173
30228,3.446017357967213,3.4410195
30229,3.44538109952459,3.4404209
30230,3.444744841081967,3.4398227
30231,3.4441085826393443,3.4392254
30232,3.4434723241967213,3.4386275
30233,3.4428360657540984,3.4380293
30234,3.4421998073114755,3.437431
30235,3.4415635488688525,3.4368336
30236,3.4409272904262296,3.4362357
30237,3.4402910319836066,3.435638
30238,3.4396547735409837,3.4350395
30239,3.4390185150983608,3.434442
30240,3.438382256655738,3.4338443
30241,3.437745998213115,3.4332464
30242,3.437109739770492,3.4326482
30243,3.436473481327869,3.4320505
30244,3.435837222885246,3.4314528
30245,3.435200964442623,3.4308548
30246,3.434564706,3.4302568
30247,3.4339284475573773,3.4296591
30248,3.4332921891147543,3.4290612
30249,3.4326559306721314,3.4284637
30250,3.4320196722295084,3.4278657
30251,3.4313834137868855,3.4272678
30252,3.4307471553442626,3.4266703
30253,3.4301108969016396,3.4260728
30254,3.4294746384590167,3.425475
30255,3.4288383800163937,3.4248776
30256,3.428202121573771,3.42428
30257,3.427565863131148,3.423682
30258,3.426929604688525,3.4230845
30259,3.426293346245902,3.4224868
30260,3.425657087803279,3.421889
30261,3.425020829360656,3.4212918
30262,3.4243845709180327,3.420694
30263,3.42374831247541,3.4200966
30264,3.423112054032787,3.4194987
30265,3.422475795590164,3.4189014
30266,3.421839537147541,3.4183037
30267,3.421203278704918,3.4177065
30268,3.420567020262295,3.4171085
30269,3.419930761819672,3.4165113
30270,3.419294503377049,3.4159136
30271,3.4186582449344263,3.4153166
30272,3.4180219864918033,3.4147186
30273,3.4173857280491804,3.4141207
30274,3.4167494696065575,3.4135242
30275,3.4161132111639345,3.4129262
30276,3.4154769527213116,3.4123292
30277,3.4148406942786886,3.411732
30278,3.4142044358360657,3.4111342
30279,3.4135681773934428,3.4105365
30280,3.41293191895082,3.4099395
30281,3.412295660508197,3.4093418
30282,3.411659402065574,3.4087443
30283,3.411023143622951,3.408147
30284,3.410386885180328,3.4075494
30285,3.409750626737705,3.4069524
30286,3.409114368295082,3.406355
30287,3.4084781098524592,3.4057577
30288,3.4078418514098363,3.4051604
30289,3.4072055929672134,3.404563
30290,3.4065693345245904,3.4039652
30291,3.4059330760819675,3.4033685
30292,3.405296817639344,3.402771
30293,3.404660559196721,3.4021735
30294,3.4040243007540982,3.4015768
30295,3.4033880423114753,3.4009795
30296,3.4027517838688524,3.4003823
30297,3.4021155254262294,3.399785
30298,3.4014792669836065,3.3991876
30299,3.4008430085409835,3.3985908
30300,3.4002067500983606,3.397993
30301,3.3995704916557377,3.3973966
30302,3.3989342332131147,3.3967993
30303,3.398297974770492,3.396202
30304,3.397661716327869,3.3956048
30305,3.397025457885246,3.3950076
30306,3.396389199442623,3.3944106
30307,3.395752941,3.3938138
30308,3.395116682557377,3.3932168
30309,3.394480424114754,3.3926194
30310,3.393844165672131,3.3920224
30311,3.3932079072295083,3.3914251
30312,3.3925716487868853,3.3908281
30313,3.3919353903442624,3.3902311
30314,3.3912991319016395,3.3896341
30315,3.3906628734590165,3.389037
30316,3.3900266150163936,3.3884397
30317,3.3893903565737706,3.3878427
30318,3.3887540981311477,3.3872461
30319,3.3881178396885248,3.3866491
30320,3.387481581245902,3.3860524
30321,3.386845322803279,3.3854554
30322,3.386209064360656,3.3848584
30323,3.3855728059180326,3.3842611
30324,3.3849365474754096,3.3836644
30325,3.3843002890327867,3.3830678
30326,3.3836640305901637,3.3824706
30327,3.383027772147541,3.3818738
30328,3.382391513704918,3.381277
30329,3.381755255262295,3.3806806
30330,3.381118996819672,3.3800833
30331,3.380482738377049,3.3794868
30332,3.379846479934426,3.3788898
30333,3.379210221491803,3.3782933
30334,3.3785739630491802,3.3776965
30335,3.3779377046065573,3.3770993
30336,3.3773014461639344,3.3765028
30337,3.3766651877213114,3.375906
30338,3.3760289292786885,3.3753092
30339,3.3753926708360655,3.3747127
30340,3.3747564123934426,3.374116
30341,3.3741201539508197,3.373519
30342,3.3734838955081967,3.3729224
30343,3.372847637065574,3.3723257
30344,3.372211378622951,3.371729
30345,3.371575120180328,3.3711324
30346,3.370938861737705,3.3705354
30347,3.370302603295082,3.3699389
30348,3.369666344852459,3.3693423
30349,3.369030086409836,3.3687458
30350,3.368393827967213,3.368149
30351,3.3677575695245903,3.367553
30352,3.3671213110819673,3.3669562
30353,3.366485052639344,3.3663595
30354,3.365848794196721,3.365763
30355,3.365212535754098,3.3651667
30356,3.364576277311475,3.36457
30357,3.363940018868852,3.3639731
30358,3.3633037604262292,3.3633766
30359,3.3626675019836063,3.3627806
30360,3.3620312435409834,3.3621833
30361,3.3613949850983604,3.3615875
30362,3.3607587266557375,3.3609912
30363,3.3601224682131146,3.3603945
30364,3.3594862097704916,3.3597977
30365,3.3588499513278687,3.359202
30366,3.3582136928852457,3.3586054
30367,3.357577434442623,3.3580089
30368,3.356941176,3.3574126
30369,3.3563049175737705,3.356816
30370,3.3556686591475406,3.3562193
30371,3.3550324007213113,3.3556232
30372,3.354396142295082,3.3550267
30373,3.3537598838688525,3.3544304
30374,3.3531236254426227,3.353834
30375,3.3524873670163933,3.3532379
30376,3.351851108590164,3.3526413
30377,3.351214850163934,3.3520453
30378,3.3505785917377047,3.3514488
30379,3.3499423333114753,3.350853
30380,3.349306074885246,3.350256
30381,3.348669816459016,3.3496604
30382,3.3480335580327867,3.3490639
30383,3.3473972996065573,3.3484676
30384,3.346761041180328,3.3478713
30385,3.346124782754098,3.347275
30386,3.3454885243278687,3.3466787
30387,3.3448522659016393,3.346083
30388,3.3442160074754095,3.3454866
30389,3.34357974904918,3.3448904
30390,3.3429434906229507,3.3442943
30391,3.3423072321967213,3.343698
30392,3.3416709737704915,3.3431022
30393,3.341034715344262,3.342506
30394,3.3403984569180327,3.3419094
30395,3.339762198491803,3.3413134
30396,3.3391259400655735,3.3407178
30397,3.338489681639344,3.3401217
30398,3.3378534232131147,3.3395257
30399,3.337217164786885,3.3389301
30400,3.3365809063606555,3.3383334
30401,3.335944647934426,3.3377376
30402,3.3353083895081967,3.3371415
30403,3.334672131081967,3.3365452
30404,3.3340358726557375,3.3359494
30405,3.333399614229508,3.3353539
30406,3.3327633558032783,3.3347576
30407,3.332127097377049,3.3341615
30408,3.3314908389508195,3.3335657
30409,3.33085458052459,3.3329694
30410,3.3302183220983603,3.332374
30411,3.329582063672131,3.3317778
30412,3.3289458052459016,3.3311822
30413,3.3283095468196717,3.3305857
30414,3.3276732883934423,3.32999
30415,3.327037029967213,3.3293946
30416,3.3264007715409836,3.328799
30417,3.3257645131147537,3.3282027
30418,3.3251282546885244,3.3276067
30419,3.324491996262295,3.327011
30420,3.323855737836065,3.326415
30421,3.3232194794098358,3.3258197
30422,3.3225832209836064,3.3252237
30423,3.321946962557377,3.3246279
30424,3.321310704131147,3.3240323
30425,3.3206744457049178,3.323436
30426,3.3200381872786884,3.3228407
30427,3.319401928852459,3.3222446
30428,3.318765670426229,3.3216486
30429,3.318129412,3.3210535
30430,3.317493153557377,3.3204577
30431,3.316856895114754,3.3198829
30432,3.316220636672131,3.3193524
30433,3.315584378229508,3.318812
30434,3.314948119786885,3.3182774
30435,3.314311861344262,3.3177664
30436,3.313675602901639,3.3173065
30437,3.3130393444590163,3.3168802
30438,3.3124030860163933,3.3164258
30439,3.3117668275737704,3.316
30440,3.3111305691311474,3.3155644
30441,3.3104943106885245,3.3151271
30442,3.3098580522459016,3.3146882
30443,3.3092217938032786,3.3142471
30444,3.3085855353606557,3.3138041
30445,3.3079492769180328,3.3133593
30446,3.30731301847541,3.3129122
30447,3.306676760032787,3.3124635
30448,3.306040501590164,3.3120134
30449,3.305404243147541,3.3115602
30450,3.304767984704918,3.3111053
30451,3.304131726262295,3.3106492
30452,3.303495467819672,3.310191
30453,3.3028592093770492,3.3097303
30454,3.3022229509344263,3.3092678
30455,3.3015866924918034,3.3088033
30456,3.3009504340491804,3.3083377
30457,3.3003141756065575,3.3078697
30458,3.2996779171639345,3.307399
30459,3.2990416587213116,3.3069274
30460,3.2984054002786882,3.3064537
30461,3.2977691418360653,3.3059778
30462,3.2971328833934423,3.3055
30463,3.2964966249508194,3.3050206
30464,3.2958603665081965,3.3045394
30465,3.2952241080655735,3.3040557
30466,3.2945878496229506,3.3035707
30467,3.2939515911803277,3.3030832
30468,3.2933153327377047,3.3025937
30469,3.2926790742950818,3.3021035
30470,3.292042815852459,3.3016105
30471,3.291406557409836,3.3011158
30472,3.290770298967213,3.3006186
30473,3.29013404052459,3.30012
30474,3.289497782081967,3.29962
30475,3.288861523639344,3.2991176
30476,3.288225265196721,3.2986138
30477,3.2875890067540983,3.2981071
30478,3.2869527483114753,3.2975993
30479,3.2863164898688524,3.2970889
30480,3.2856802314262294,3.2965772
30481,3.2850439729836065,3.2960637
30482,3.2844077145409836,3.2955484
30483,3.2837714560983606,3.2950306
30484,3.2831351976557377,3.2945116
30485,3.2824989392131148,3.2939904
30486,3.281862680770492,3.2934673
30487,3.281226422327869,3.2929423
30488,3.280590163885246,3.2924159
30489,3.279953905442623,3.2918873
30490,3.279317647,3.2913566
30491,3.278681388557377,3.2908247
30492,3.278045130114754,3.2902787
30493,3.2774088716721312,3.2897048
30494,3.2767726132295083,3.2891304
30495,3.2761363547868854,3.2885475
30496,3.2755000963442624,3.2879474
30497,3.2748638379016395,3.2873132
30498,3.2742275794590165,3.2866514
30499,3.2735913210163936,3.2859962
30500,3.2729550625737707,3.2853193
30501,3.2723188041311477,3.2846406
30502,3.271682545688525,3.283961
30503,3.271046287245902,3.2832813
30504,3.270410028803279,3.2826018
30505,3.269773770360656,3.2819214
30506,3.2691375119180326,3.2812405
30507,3.2685012534754097,3.2805603
30508,3.2678649950327867,3.2798786
30509,3.2672287365901638,3.2791975
30510,3.266592478147541,3.2785153
30511,3.265956219704918,3.2778337
30512,3.265319961262295,3.277151
30513,3.264683702819672,3.2764688
30514,3.264047444377049,3.2757857
30515,3.263411185934426,3.2751029
30516,3.262774927491803,3.274419
30517,3.2621386690491803,3.273735
30518,3.2615024106065573,3.273051
30519,3.2608661521639344,3.2723663
30520,3.2602298937213114,3.2716818
30521,3.2595936352786885,3.2709968
30522,3.2589573768360656,3.2703114
30523,3.2583211183934426,3.2696257
30524,3.2576848599508197,3.2689397
30525,3.2570486015081968,3.2682536
30526,3.256412343065574,3.267567
30527,3.255776084622951,3.26688
30528,3.255139826180328,3.2661932
30529,3.254503567737705,3.2655058
30530,3.253867309295082,3.2648182
30531,3.253231050852459,3.2641304
30532,3.252594792409836,3.2634418
30533,3.2519585339672132,3.2627532
30534,3.2513222755245903,3.2620645
30535,3.2506860170819674,3.2613754
30536,3.250049758639344,3.2606857
30537,3.249413500196721,3.2599962
30538,3.248777241754098,3.2593057
30539,3.248140983311475,3.2586153
30540,3.247504724868852,3.2579246
30541,3.2468684664262293,3.2572339
30542,3.2462322079836063,3.256542
30543,3.2455959495409834,3.2558508
30544,3.2449596910983605,3.255159
30545,3.2443234326557375,3.254467
30546,3.2436871742131146,3.253775
30547,3.2430509157704916,3.2530818
30548,3.2424146573278687,3.252389
30549,3.2417783988852458,3.2516954
30550,3.241142140442623,3.2510016
30551,3.240505882,3.2503076
30552,3.2398696235737705,3.2496133
30553,3.2392333651475407,3.2489212
30554,3.2385971067213113,3.2482123
30555,3.237960848295082,3.2474523
30556,3.2373245898688525,3.2466855
30557,3.2366883314426227,3.2459195
30558,3.2360520730163933,3.245148
30559,3.235415814590164,3.2443397
30560,3.234779556163934,3.2434967
30561,3.2341432977377047,3.2426903
30562,3.2335070393114753,3.2418973
30563,3.232870780885246,3.241104
30564,3.232234522459016,3.2403083
30565,3.2315982640327867,3.2395108
30566,3.2309620056065573,3.2387125
30567,3.230325747180328,3.237913
30568,3.229689488754098,3.2371116
30569,3.2290532303278687,3.236309
30570,3.2284169719016393,3.235505
30571,3.2277807134754095,3.2347004
30572,3.22714445504918,3.2338934
30573,3.2265081966229507,3.2330854
30574,3.2258719381967214,3.2322762
30575,3.2252356797704915,3.2314653
30576,3.224599421344262,3.2306533
30577,3.2239631629180328,3.22984
30578,3.223326904491803,3.229025
30579,3.2226906460655735,3.2282088
30580,3.222054387639344,3.2273912
30581,3.2214181292131148,3.2265725
30582,3.220781870786885,3.2257526
30583,3.2201456123606556,3.2249308
30584,3.219509353934426,3.2241075
30585,3.218873095508197,3.2232835
30586,3.218236837081967,3.222458
30587,3.2176005786557376,3.2216313
30588,3.216964320229508,3.2208028
30589,3.2163280618032783,3.2199733
30590,3.215691803377049,3.2191415
30591,3.2150555449508196,3.2183096
30592,3.21441928652459,3.2174754
30593,3.2137830280983604,3.2166412
30594,3.213146769672131,3.2158043
30595,3.2125105112459016,3.2149668
30596,3.2118742528196718,3.2141278
30597,3.2112379943934424,3.2132869
30598,3.210601735967213,3.2124455
30599,3.2099654775409836,3.2116024
30600,3.2093292191147538,3.2107582
30601,3.2086929606885244,3.209912
30602,3.208056702262295,3.2090657
30603,3.2074204438360656,3.208217
30604,3.206784185409836,3.2073674
30605,3.2061479269836064,3.2065163
30606,3.205511668557377,3.2056642
30607,3.204875410131147,3.2048104
30608,3.204239151704918,3.2039554
30609,3.2036028932786884,3.2030988
30610,3.202966634852459,3.2022414
30611,3.202330376426229,3.2013829
30612,3.201694118,3.200523
30613,3.201057859557377,3.1996613
30614,3.200421601114754,3.1987991
30615,3.199785342672131,3.197865
30616,3.199149084229508,3.196746
30617,3.198512825786885,3.1956034
30618,3.197876567344262,3.194466
30619,3.1972403089016392,3.1932998
30620,3.1966040504590163,3.1919956
30621,3.1959677920163934,3.1905804
30622,3.1953315335737704,3.1893067
30623,3.1946952751311475,3.1880944
30624,3.1940590166885245,3.186849
30625,3.1934227582459016,3.1855707
30626,3.1927864998032787,3.18426
30627,3.1921502413606557,3.1829157
30628,3.191513982918033,3.1815395
30629,3.19087772447541,3.1801317
30630,3.190241466032787,3.1786916
30631,3.189605207590164,3.1772199
30632,3.188968949147541,3.175717
30633,3.188332690704918,3.1741834
30634,3.187696432262295,3.172618
30635,3.187060173819672,3.1710227
30636,3.1864239153770493,3.1693974
30637,3.1857876569344263,3.167741
30638,3.1851513984918034,3.1660562
30639,3.1845151400491805,3.1643412
30640,3.1838788816065575,3.1625974
30641,3.1832426231639346,3.1608245
